player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shukla,A Shukla,,3.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,1.0,49.0,4.0,1.0,,,1.0
aamer-jamal,Aamer Jamal,,16.0,2.0,0.0,9.0,41.0,4.0,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
akbar-khan-2,Akbar Khan (2),,11.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
anas-khan,Anas Khan,,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,18.0,2.0,0.0,,,1.0
arafat-minhas,Arafat Minhas,,16.0,2.0,0.0,8.0,25.0,2.0,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
arshad-iqbal,Arshad Iqbal,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,23.0,0.0,1.0,,,1.0
asif-ali,Asif Ali,,21.0,1.0,0.0,7.0,25.0,2.0,,,,,,,1.0,,1.0
babar-hayat,Babar Hayat,,27.0,3.0,0.0,3.0,29.0,2.0,,,,,,,3.0,,1.0
ehsan-khan,Ehsan Khan,,21.0,1.0,1.0,8.0,15.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
haider-ali,Haider Ali,,4.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,1.0,1.0
hamed-khan,Hamed Khan,,,,,,,,,,,,,,1.0,,1.0
khushdil-shah,Khushdil Shah,,16.0,0.0,0.0,6.0,13.0,1.0,25.0,0.0,0.0,13.0,3.0,1.0,1.0,,1.0
mirza-tahir-baig,Mirza Tahir Baig,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
mohammad-ghazanfar,Mohammad Ghazanfar,,7.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,26.0,3.0,0.0,1.0,,1.0
muhammad-khan,Muhammad Khan,,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
nasrulla-rana,Nasrulla Rana,,2.0,0.0,0.0,6.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,,,1.0
niaz-ali,Niaz Ali,,9.0,1.0,0.0,11.0,12.0,1.0,22.0,0.0,1.0,31.0,0.0,0.0,,,1.0
nizakat-khan,Nizakat Khan,,11.0,2.0,0.0,1.0,11.0,0.0,,,,,,,1.0,,1.0
omair-yousuf,Omair Yousuf,,21.0,3.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
qasim-akram,Qasim Akram,,16.0,2.0,0.0,5.0,12.0,0.0,11.0,1.0,0.0,5.0,2.0,0.0,1.0,,1.0
rohail-nazir,Rohail Nazir,,8.0,0.0,0.0,3.0,13.0,2.0,,,,,,,2.0,,1.0
s-mathur,S Mathur,,16.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
sufiyan-muqeem,Sufiyan Muqeem,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,1.0,0.0,11.0,2.0,0.0,,,1.0
