player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
as-samra,AS Samra,,12.0,3.0,0.0,6.0,15.0,0.0,,,,,,,1.0,,1.0
asf-sirah,ASF Sirah,,4.0,0.0,0.0,9.0,3.0,0.0,18.0,0.0,0.0,25.0,0.0,2.0,1.0,,1.0
ahmad-ramdoni,Ahmad Ramdoni,,6.0,1.0,0.0,8.0,7.0,0.0,,,,,,,,1.0,1.0
anjar-tadarus,Anjar Tadarus,,12.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
dc-smith,DC Smith,,6.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,9.0,0.0,3.0,2.0,,1.0
dj-hawoe,DJ Hawoe,,3.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
f-banunaek,F Banunaek,,18.0,3.0,0.0,6.0,22.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
ga-priandana,GA Priandana,,13.0,1.0,0.0,1.0,9.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
gd-arta,GD Arta,,26.0,3.0,0.0,4.0,30.0,1.0,,,,,,,1.0,,1.0
gr-russ,GR Russ,,12.0,0.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
gy-prastama,GY Prastama,,4.0,0.0,1.0,10.0,5.0,0.0,,,,,,,,,1.0
her-tyler,HER Tyler,,12.0,2.0,0.0,1.0,23.0,2.0,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
huzaifa-mohammed,Huzaifa Mohammed,,23.0,1.0,1.0,8.0,27.0,0.0,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
ik-gamantika,IK Gamantika,,26.0,2.0,0.0,5.0,25.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
ikeg-artawan,IKEG Artawan,,3.0,1.0,1.0,9.0,6.0,0.0,18.0,0.0,0.0,12.0,2.0,0.0,1.0,,1.0
j-alegra,J Alegra,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
kd-kesuma,KD Kesuma,,9.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0,1.0
kda-lukies,KDA Lukies,,5.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,17.0,2.0,1.0,,,1.0
kulwinderjeet-singh,Kulwinderjeet Singh,,23.0,1.0,0.0,7.0,21.0,1.0,,,,,,,,,1.0
lj-myott,LJ Myott,,7.0,0.0,1.0,11.0,6.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,1.0,,1.0
m-podosky,M Podosky,,11.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
rm-koda,RM Koda,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,1.0,1.0,1.0
