player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-lee,B Lee,,,,,,,,24.0,0.0,1.0,42.0,0.0,0.0,1.0,1.0
bw-hilfenhaus,BW Hilfenhaus,,,,,,,,24.0,0.0,1.0,25.0,2.0,1.0,,1.0
dj-bravo,DJ Bravo,,,,,,,,22.0,0.0,0.0,49.0,1.0,2.0,,1.0
g-gambhir,G Gambhir,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
iqbal-abdulla,Iqbal Abdulla,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
ja-morkel,JA Morkel,,,,,,,,24.0,0.0,0.0,38.0,1.0,2.0,,1.0
jh-kallis,JH Kallis,,49.0,7.0,0.0,3.0,69.0,1.0,24.0,0.0,1.0,34.0,1.0,1.0,,1.0
lr-shukla,LR Shukla,,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
m-vijay,M Vijay,,32.0,4.0,0.0,2.0,42.0,1.0,,,,,,,,1.0
mek-hussey,MEK Hussey,,43.0,4.0,0.0,1.0,54.0,2.0,,,,,,,1.0,1.0
mk-tiwary,MK Tiwary,,3.0,2.0,1.0,7.0,9.0,0.0,,,,,,,,1.0
ms-bisla,MS Bisla,,48.0,8.0,0.0,1.0,89.0,5.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,9.0,2.0,1.0,4.0,14.0,0.0,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,41.0,1.0,0.0,,1.0
r-bhatia,R Bhatia,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,,,,,,,1.0,1.0
s-badrinath,S Badrinath,,,,,,,,,,,,,,2.0,1.0
sb-jakati,SB Jakati,,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,1.0
sk-raina,SK Raina,,38.0,3.0,0.0,3.0,73.0,5.0,,,,,,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,7.0,1.0,1.0,6.0,11.0,0.0,18.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0
yk-pathan,YK Pathan,,2.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
