player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-vala,A Vala,,38.0,3.0,0.0,2.0,37.0,2.0,,,,,,,,1.0
bd-glover,BD Glover,,,,,,,,24.0,0.0,0.0,31.0,0.0,3.0,,1.0
bn-cooper,BN Cooper,,11.0,0.0,0.0,3.0,9.0,1.0,,,,,,,,1.0
cja-amini,CJA Amini,,17.0,2.0,0.0,4.0,17.0,0.0,24.0,0.0,1.0,24.0,2.0,0.0,,1.0
cn-ackermann,CN Ackermann,,9.0,1.0,0.0,4.0,10.0,0.0,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
d-ravu,D Ravu,,,,,,,,18.0,0.0,1.0,16.0,1.0,0.0,1.0,1.0
j-kila,J Kila,,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,2.0,1.0
k-doriga,K Doriga,,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,1.0
l-siaka,L Siaka,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
mp-odowd,MP O'Dowd,,16.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
n-pokana,N Pokana,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
n-vanua,N Vanua,,3.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,24.0,0.0,1.0,,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,18.0,0.0,0.0,12.0,0.0,0.0,,1.0
pm-seelaar,PM Seelaar,,32.0,1.0,1.0,6.0,21.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
r-hekure,R Hekure,,,,,,,,6.0,0.0,0.0,6.0,1.0,0.0,,1.0
re-van-der-merwe,RE van der Merwe,,12.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,,1.0
rn-ten-doeschate,RN ten Doeschate,,8.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
s-bau,S Bau,,26.0,5.0,1.0,5.0,34.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
sa-edwards,SA Edwards,,5.0,0.0,0.0,8.0,6.0,0.0,,,,,,,1.0,1.0
t-van-der-gugten,T van der Gugten,,21.0,1.0,1.0,9.0,40.0,3.0,18.0,0.0,0.0,22.0,1.0,1.0,1.0,1.0
tp-ura,TP Ura,,25.0,2.0,0.0,1.0,23.0,0.0,,,,,,,,1.0
tp-visee,TP Visee,,8.0,1.0,0.0,1.0,12.0,1.0,,,,,,,,1.0
