player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-rahane,AM Rahane,,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
at-rayudu,AT Rayudu,,9.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
ankit-sharma,Ankit Sharma,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
ba-stokes,BA Stokes,,7.0,1.0,0.0,2.0,11.0,1.0,24.0,0.0,0.0,31.0,0.0,1.0,,1.0
dj-bravo,DJ Bravo,,1.0,0.0,1.0,6.0,1.0,0.0,23.0,0.0,0.0,31.0,1.0,0.0,1.0,1.0
dj-willey,DJ Willey,,,,,,,,24.0,0.0,0.0,47.0,1.0,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,12.0,0.0,0.0,29.0,1.0,0.0,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
jc-archer,JC Archer,,,,,,,,24.0,0.0,1.0,42.0,2.0,5.0,,1.0
jc-buttler,JC Buttler,,60.0,11.0,1.0,1.0,95.0,2.0,,,,,,,1.0,1.0
jd-unadkat,JD Unadkat,,,,,,,,24.0,0.0,0.0,34.0,0.0,4.0,,1.0
k-gowtham,K Gowtham,,4.0,0.0,0.0,7.0,13.0,2.0,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
kv-sharma,KV Sharma,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
ms-dhoni,MS Dhoni,,23.0,1.0,1.0,4.0,33.0,1.0,,,,,,,1.0,1.0
p-chopra,P Chopra,,6.0,2.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
sk-raina,SK Raina,,35.0,6.0,0.0,3.0,52.0,1.0,,,,,,,1.0,1.0
sn-thakur,SN Thakur,,,,,,,,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
sr-watson,SR Watson,,31.0,2.0,0.0,1.0,39.0,2.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
str-binny,STR Binny,,17.0,1.0,0.0,6.0,22.0,1.0,,,,,,,1.0,1.0
sv-samson,SV Samson,,22.0,2.0,0.0,4.0,21.0,0.0,,,,,,,,1.0
sw-billings,SW Billings,,22.0,3.0,0.0,5.0,27.0,0.0,,,,,,,,1.0
