player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bagai,A Bagai,,37.0,4.0,1.0,7.0,28.0,0.0,,,,,,,3.0,1.0
a-patel,A Patel,,,,,,,,42.0,0.0,0.0,41.0,3.0,3.0,,1.0
aa-donald,AA Donald,,,,,,,,60.0,2.0,0.0,27.0,0.0,1.0,,1.0
aj-hall,AJ Hall,,11.0,2.0,1.0,8.0,22.0,1.0,42.0,1.0,2.0,26.0,1.0,2.0,,1.0
bb-seebaran,BB Seebaran,,,,,,,,60.0,0.0,0.0,43.0,0.0,0.0,1.0,1.0
dr-chumney,DR Chumney,,16.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
davis-joseph,Davis Joseph,,,,,,,,54.0,1.0,0.0,42.0,2.0,3.0,,1.0
g-kirsten,G Kirsten,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
gc-smith,GC Smith,,79.0,6.0,0.0,1.0,63.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
hh-dippenaar,HH Dippenaar,,118.0,7.0,0.0,5.0,80.0,0.0,,,,,,,,1.0
hh-gibbs,HH Gibbs,,18.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
i-maraj,I Maraj,,155.0,6.0,1.0,1.0,53.0,0.0,,,,,,,,1.0
is-billcliff,IS Billcliff,,24.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
jh-kallis,JH Kallis,,4.0,0.0,0.0,4.0,1.0,0.0,30.0,1.0,0.0,11.0,0.0,1.0,,1.0
jm-davison,JM Davison,,2.0,0.0,0.0,2.0,1.0,0.0,60.0,1.0,0.0,45.0,1.0,1.0,,1.0
jv-harris,JV Harris,,32.0,2.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
m-ntini,M Ntini,,6.0,1.0,0.0,9.0,14.0,1.0,60.0,2.0,0.0,19.0,2.0,0.0,,1.0
m-zondeki,M Zondeki,,1.0,0.0,1.0,10.0,1.0,0.0,54.0,1.0,0.0,24.0,1.0,0.0,1.0,1.0
mv-boucher,MV Boucher,,36.0,1.0,0.0,6.0,21.0,0.0,,,,,,,2.0,1.0
n-ifill,N Ifill,,,,,,,,42.0,0.0,1.0,35.0,0.0,1.0,1.0,1.0
na-de-groot,NA de Groot,,36.0,2.0,0.0,5.0,16.0,0.0,42.0,0.0,0.0,45.0,2.0,0.0,,1.0
sm-pollock,SM Pollock,,23.0,0.0,0.0,7.0,32.0,2.0,48.0,5.0,0.0,13.0,1.0,0.0,,1.0
