player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-de-freitas,C De Freitas,,40.0,6.0,0.0,3.0,68.0,4.0,,,,,,,1.0,1.0
c-potgieter,C Potgieter,,30.0,3.0,1.0,5.0,52.0,4.0,,,,,,,,1.0
chaudhary-akram,Chaudhary Akram,,21.0,3.0,0.0,4.0,20.0,0.0,,,,,,,1.0,1.0
d-abeyrathna,D Abeyrathna,,10.0,3.0,0.0,2.0,20.0,1.0,18.0,0.0,0.0,35.0,0.0,0.0,,1.0
d-norotam,D Norotam,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
edward-fleming,Edward Fleming,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
faisal-raza,Faisal Raza,,27.0,4.0,0.0,6.0,48.0,3.0,12.0,0.0,0.0,18.0,1.0,0.0,,1.0
ibrahim-rahimi,Ibrahim Rahimi,,5.0,0.0,0.0,7.0,9.0,1.0,,,,,,,,1.0
j-martins,J Martins,,9.0,1.0,0.0,2.0,7.0,0.0,24.0,0.0,0.0,30.0,3.0,0.0,1.0,1.0
jam-henri,JAM Henri,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,1.0
khizer-ahmed,Khizer Ahmed,,10.0,3.0,0.0,1.0,30.0,3.0,,,,,,,,1.0
m-shahbaz-butt,M Shahbaz Butt,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,,1.0
mansoor-shah,Mansoor Shah,,,,,,,,18.0,0.0,0.0,33.0,0.0,1.0,,1.0
natim-hassam,Natim Hassam,,40.0,4.0,1.0,4.0,52.0,2.0,,,,,,,,1.0
qamar-mushtaque,Qamar Mushtaque,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,1.0,29.0,1.0,0.0,,1.0
r-hashu,R Hashu,,,,,,,,6.0,0.0,0.0,11.0,1.0,1.0,2.0,1.0
s-vaz,S Vaz,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,1.0
sher-sahak,Sher Sahak,,27.0,3.0,0.0,5.0,32.0,1.0,,,,,,,1.0,1.0
tafseer-ali,Tafseer Ali,,16.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
u-shantu,U Shantu,,,,,,,,18.0,0.0,0.0,56.0,1.0,3.0,1.0,1.0
vinay-ravi,Vinay Ravi,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,41.0,1.0,3.0,,1.0
