player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,23.0,3.0,0.0,2.0,37.0,3.0,,,,,,,,1.0
aj-hosein,AJ Hosein,,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,,1.0
as-joseph,AS Joseph,,,,,,,,24.0,0.0,0.0,39.0,0.0,1.0,,1.0
ba-king,BA King,,48.0,6.0,1.0,4.0,62.0,1.0,,,,,,,,1.0
bj-mccarthy,BJ McCarthy,,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,1.0
c-campher,C Campher,,,,,,,,12.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
e-lewis,E Lewis,,18.0,0.0,0.0,3.0,13.0,0.0,,,,,,,,1.0
gj-delany,GJ Delany,,,,,,,,24.0,0.0,0.0,16.0,3.0,1.0,,1.0
ht-tector,HT Tector,,,,,,,,,,,,,,3.0,1.0
j-charles,J Charles,,18.0,3.0,0.0,2.0,24.0,1.0,,,,,,,,1.0
j-little,J Little,,,,,,,,24.0,0.0,0.0,31.0,0.0,1.0,,1.0
jo-holder,JO Holder,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
kr-mayers,KR Mayers,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
l-tucker,L Tucker,,35.0,2.0,1.0,3.0,45.0,2.0,,,,,,,,1.0
mr-adair,MR Adair,,,,,,,,24.0,0.0,0.0,26.0,0.0,4.0,1.0,1.0
n-pooran,N Pooran,,11.0,0.0,0.0,5.0,13.0,1.0,,,,,,,,1.0
oc-mccoy,OC McCoy,,,,,,,,21.0,0.0,0.0,27.0,0.0,0.0,,1.0
of-smith,OF Smith,,12.0,1.0,1.0,7.0,19.0,2.0,12.0,0.0,1.0,23.0,0.0,0.0,,1.0
pr-stirling,PR Stirling,,48.0,6.0,1.0,1.0,66.0,2.0,,,,,,,,1.0
r-powell,R Powell,,8.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,1.0
simi-singh,Simi Singh,,,,,,,,12.0,0.0,0.0,11.0,1.0,0.0,,1.0
