player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,1.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,,1.0
a-king,A King,,,,,,,,12.0,0.0,0.0,17.0,1.0,1.0,1.0,1.0
a-sutherland,A Sutherland,,,,,,,,6.0,0.0,0.0,14.0,1.0,0.0,,1.0
aj-healy,AJ Healy,,19.0,7.0,0.0,1.0,40.0,1.0,,,,,,,,1.0
bl-mooney,BL Mooney,,54.0,13.0,1.0,2.0,82.0,0.0,,,,,,,1.0,1.0
db-sharma,DB Sharma,,4.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
dp-vaidya,DP Vaidya,,5.0,2.0,1.0,7.0,11.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0
ea-perry,EA Perry,,,,,,,,6.0,0.0,0.0,16.0,0.0,1.0,,1.0
h-graham,H Graham,,,,,,,,30.0,0.0,0.0,42.0,4.0,0.0,,1.0
h-kaur,H Kaur,,23.0,2.0,0.0,4.0,22.0,1.0,,,,,,,,1.0
ji-rodrigues,JI Rodrigues,,4.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
k-anjali-sarvani,K Anjali Sarvani,,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,1.0
kj-garth,KJ Garth,,,,,,,,24.0,0.0,0.0,33.0,0.0,2.0,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,43.0,0.0,0.0,,1.0
meghna-singh,Meghna Singh,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
rm-ghosh,RM Ghosh,,15.0,0.0,0.0,5.0,32.0,4.0,,,,,,,,1.0
rp-yadav,RP Yadav,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0
renuka-singh,Renuka Singh,,,,,,,,30.0,0.0,0.0,55.0,1.0,1.0,,1.0
s-mandhana,S Mandhana,,52.0,10.0,0.0,1.0,92.0,5.0,,,,,,,,1.0
shafali-verma,Shafali Verma,,23.0,4.0,0.0,2.0,34.0,1.0,,,,,,,,1.0
tm-mcgrath,TM McGrath,,52.0,10.0,1.0,3.0,71.0,1.0,,,,,,,1.0,1.0
