player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-jayangani,AC Jayangani,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,,1.0
bm-halliday,BM Halliday,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
bmsm-kumari,BMSM Kumari,,,,,,,,13.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
ema-mcleod,EMA McLeod,,5.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
ge-plimmer,GE Plimmer,,37.0,3.0,1.0,2.0,46.0,2.0,,,,,,,,1.0
ig-sharp,IG Sharp,,14.0,1.0,1.0,5.0,17.0,0.0,,,,,,,,1.0
m-madara,M Madara,,,,,,,,18.0,0.0,0.0,13.0,0.0,1.0,,1.0
sip-fernando,SIP Fernando,,,,,,,,18.0,0.0,0.0,27.0,1.0,2.0,,1.0
sw-bates,SW Bates,,28.0,3.0,0.0,1.0,31.0,0.0,,,,,,,,1.0
wk-dilhari,WK Dilhari,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
