player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mene-ejegi,A Mene-Ejegi,,11.0,4.0,0.0,4.0,19.0,0.0,18.0,0.0,0.0,35.0,0.0,4.0,,1.0
ahsan-khan,Ahsan Khan,,,,,,,,18.0,0.0,0.0,18.0,2.0,1.0,1.0,1.0
asad-ali-rehemtulla,Asad Ali Rehemtulla,,,,,,,,12.0,0.0,0.0,26.0,1.0,0.0,,1.0
b-dugic,B Dugic,,,,,,,,12.0,0.0,0.0,42.0,0.0,0.0,,1.0
bakhtiar-tahiri,Bakhtiar Tahiri,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
dv-varghese,DV Varghese,,,,,,,,12.0,0.0,0.0,32.0,1.0,0.0,,1.0
h-lakov,H Lakov,,8.0,0.0,0.0,1.0,3.0,0.0,24.0,0.0,0.0,36.0,0.0,2.0,,1.0
ia-de-silva,IA De Silva,,39.0,5.0,0.0,2.0,43.0,2.0,,,,,,,,1.0
kc-dsouza,KC D'Souza,,34.0,5.0,1.0,4.0,92.0,10.0,,,,,,,,1.0
la-dunbar,LA Dunbar,,35.0,4.0,1.0,3.0,70.0,6.0,,,,,,,2.0,1.0
m-kadyan,M Kadyan,,2.0,2.0,1.0,6.0,8.0,0.0,18.0,0.0,0.0,24.0,1.0,1.0,,1.0
m-sarenac,M Sarenac,,,,,,,,6.0,0.0,0.0,5.0,0.0,1.0,,1.0
ml-kostic,ML Kostic,,2.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,32.0,1.0,1.0,,1.0
n-zimonjic,N Zimonjic,,13.0,3.0,0.0,6.0,19.0,1.0,,,,,,,,1.0
nr-johns-wickberg,NR Johns-Wickberg,,2.0,0.0,0.0,7.0,1.0,0.0,21.0,0.0,0.0,39.0,2.0,2.0,,1.0
p-mishra,P Mishra,,31.0,6.0,0.0,5.0,53.0,3.0,24.0,0.0,0.0,60.0,1.0,0.0,,1.0
rl-vitas,RL Vitas,,18.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
s-tosic,S Tosic,,,,,,,,12.0,0.0,0.0,29.0,0.0,0.0,,1.0
saim-hussain,Saim Hussain,,4.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0
v-zimonjic,V Zimonjic,,12.0,2.0,1.0,8.0,12.0,0.0,24.0,0.0,1.0,37.0,1.0,2.0,,1.0
wae-burton,WAE Burton,,27.0,8.0,0.0,2.0,83.0,8.0,,,,,,,,1.0
