player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,2.0,0.0,0.0,11.0,2.0,0.0,60.0,0.0,0.0,62.0,2.0,0.0,1.0,1.0
aj-finch,AJ Finch,,53.0,5.0,0.0,1.0,37.0,1.0,,,,,,,1.0,1.0
at-carey,AT Carey,,24.0,2.0,0.0,7.0,22.0,0.0,,,,,,,,1.0
at-rayudu,AT Rayudu,,32.0,2.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,18.0,0.0,0.0,5.0,4.0,0.0,60.0,0.0,0.0,45.0,1.0,2.0,,1.0
jj-bumrah,JJ Bumrah,,2.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,29.0,2.0,2.0,,1.0
km-jadhav,KM Jadhav,,12.0,1.0,0.0,6.0,11.0,0.0,48.0,0.0,0.0,33.0,1.0,1.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,3.0,0.0,0.0,9.0,3.0,0.0,60.0,0.0,0.0,54.0,3.0,1.0,,1.0
mp-stoinis,MP Stoinis,,65.0,4.0,0.0,6.0,52.0,1.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
ms-dhoni,MS Dhoni,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,2.0,1.0
mohammed-shami,Mohammed Shami,,4.0,0.0,1.0,10.0,2.0,0.0,60.0,0.0,0.0,60.0,0.0,5.0,,1.0
nm-coulter-nile,NM Coulter-Nile,,4.0,0.0,0.0,8.0,4.0,0.0,50.0,0.0,0.0,52.0,1.0,1.0,,1.0
nm-lyon,NM Lyon,,6.0,1.0,1.0,10.0,6.0,0.0,60.0,0.0,0.0,42.0,1.0,0.0,,1.0
pj-cummins,PJ Cummins,,2.0,0.0,0.0,9.0,0.0,0.0,54.0,2.0,0.0,29.0,4.0,1.0,,1.0
psp-handscomb,PSP Handscomb,,59.0,4.0,0.0,4.0,48.0,0.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,40.0,0.0,0.0,8.0,21.0,0.0,60.0,0.0,0.0,48.0,1.0,1.0,,1.0
rg-sharma,RG Sharma,,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,29.0,4.0,0.0,2.0,21.0,0.0,,,,,,,,1.0
se-marsh,SE Marsh,,27.0,0.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
ut-khawaja,UT Khawaja,,37.0,6.0,0.0,2.0,38.0,0.0,,,,,,,2.0,1.0
v-kohli,V Kohli,,120.0,10.0,0.0,3.0,116.0,0.0,,,,,,,1.0,1.0
v-shankar,V Shankar,,41.0,5.0,0.0,5.0,46.0,1.0,9.0,0.0,0.0,15.0,2.0,0.0,,1.0
