player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
amoluk-singh,Amoluk Singh,,3.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
aziz-sualley,Aziz Sualley,,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
c-rububagumya,C Rububagumya,,9.0,0.0,0.0,8.0,9.0,0.0,24.0,0.0,0.0,37.0,0.0,2.0,,,1.0
d-uwimana,D Uwimana,,2.0,0.0,1.0,10.0,2.0,0.0,,,,,,,,,1.0
devender-singh,Devender Singh,,30.0,2.0,1.0,7.0,47.0,4.0,,,,,,,1.0,,1.0
e-dusingizimana,E Dusingizimana,,6.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
e-niyomugabo,E Niyomugabo,,34.0,4.0,0.0,3.0,48.0,2.0,,,,,,,1.0,,1.0
e-sebareme,E Sebareme,,8.0,1.0,0.0,4.0,16.0,1.0,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
g-bakiweyem,G Bakiweyem,,,,,,,,12.0,0.0,1.0,31.0,0.0,0.0,,,1.0
jk-vifah,JK Vifah,,5.0,0.0,0.0,1.0,3.0,0.0,18.0,0.0,0.0,31.0,1.0,0.0,3.0,,1.0
k-irakoze,K Irakoze,,4.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
ks-bagabena,KS Bagabena,,,,,,,,12.0,0.0,0.0,13.0,0.0,1.0,1.0,,1.0
m-akayezu,M Akayezu,,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,,1.0
mk-anafie,MK Anafie,,3.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
o-tuyisenge,O Tuyisenge,,36.0,5.0,0.0,2.0,33.0,0.0,,,,,,,1.0,,1.0
oh-agbomadzie,OH Agbomadzie,,41.0,7.0,1.0,4.0,54.0,1.0,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
p-vekaria,P Vekaria,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,18.0,1.0,2.0,,,1.0
r-bakum,R Bakum,,11.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
s-samal,S Samal,,13.0,3.0,0.0,5.0,19.0,0.0,,,,,,,,,1.0
sk-awiah,SK Awiah,,28.0,2.0,0.0,5.0,28.0,1.0,24.0,0.0,0.0,23.0,5.0,0.0,1.0,,1.0
tk-joseph,TK Joseph,,,,,,,,,,,,,,,1.0,1.0
z-bimenyimana,Z Bimenyimana,,4.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,1.0,32.0,2.0,3.0,,,1.0
