player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gurung,A Gurung,,,,,,,,24.0,0.0,0.0,17.0,1.0,2.0,1.0,1.0
d-wangmo,D Wangmo,,51.0,3.0,1.0,3.0,34.0,0.0,,,,,,,,1.0
hh-aung,HH Aung,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
k-dema,K Dema,,8.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
km-myat,KM Myat,,10.0,0.0,1.0,6.0,5.0,0.0,,,,,,,,1.0
kinley-bidha,Kinley Bidha,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,1.0
ll-htun,LL Htun,,,,,,,,12.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
mpp-san,MPP San,,18.0,2.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
n-choden,N Choden,,62.0,4.0,0.0,1.0,50.0,0.0,12.0,0.0,0.0,9.0,3.0,1.0,,1.0
r-choden,R Choden,,,,,,,,5.0,0.0,0.0,6.0,0.0,0.0,,1.0
sy-win,SY Win,,,,,,,,24.0,0.0,0.0,19.0,0.0,2.0,,1.0
sonam,Sonam,,,,,,,,18.0,0.0,0.0,16.0,0.0,1.0,,1.0
t-zangmo,T Zangmo,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
tt-aung,TT Aung,,25.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
tt-soe,TT Soe,,3.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,1.0,26.0,0.0,0.0,,1.0
tshering-choden,Tshering Choden,,,,,,,,6.0,0.0,1.0,11.0,0.0,0.0,,1.0
zl-win,ZL Win,,8.0,1.0,1.0,7.0,13.0,0.0,18.0,0.0,0.0,14.0,0.0,4.0,,1.0
zt-kyaw,ZT Kyaw,,3.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,12.0,0.0,1.0,,1.0
zon-lin,Zon Lin,,47.0,6.0,0.0,2.0,49.0,0.0,18.0,0.0,0.0,15.0,2.0,7.0,,1.0
