player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-hosein,AJ Hosein,,,,,,,,12.0,0.0,0.0,26.0,0.0,0.0,,1.0
ba-king,BA King,,30.0,4.0,0.0,1.0,35.0,1.0,,,,,,,,1.0
bj-currie,BJ Currie,,3.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,1.0
bj-mcmullen,BJ McMullen,,12.0,1.0,0.0,3.0,14.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
g-motie,G Motie,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,1.0
hg-munsey,HG Munsey,,15.0,3.0,0.0,1.0,19.0,0.0,,,,,,,1.0,1.0
jo-holder,JO Holder,,,,,,,,23.0,0.0,0.0,30.0,3.0,3.0,1.0,1.0
ma-jones,MA Jones,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,2.0,1.0
ma-leask,MA Leask,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,42.0,1.0,1.0,,1.0
mh-cross,MH Cross,,11.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
mrj-watt,MRJ Watt,,12.0,2.0,0.0,7.0,15.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,,1.0
mw-forde,MW Forde,,2.0,0.0,1.0,6.0,1.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
o-davidson,O Davidson,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
r-powell,R Powell,,14.0,1.0,0.0,4.0,24.0,2.0,,,,,,,1.0,1.0
r-shepherd,R Shepherd,,3.0,0.0,1.0,7.0,6.0,1.0,18.0,0.0,0.0,20.0,5.0,0.0,1.0,1.0
rd-berrington,RD Berrington,,24.0,3.0,0.0,4.0,42.0,2.0,,,,,,,,1.0
s-joseph,S Joseph,,,,,,,,24.0,0.0,1.0,26.0,1.0,2.0,1.0,1.0
sd-hope,SD Hope,,22.0,2.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
se-rutherford,SE Rutherford,,13.0,4.0,0.0,5.0,26.0,1.0,,,,,,,2.0,1.0
sm-sharif,SM Sharif,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,46.0,1.0,2.0,,1.0
so-hetmyer,SO Hetmyer,,36.0,2.0,0.0,3.0,64.0,6.0,,,,,,,1.0,1.0
tc-bruce,TC Bruce,,28.0,1.0,0.0,5.0,35.0,2.0,,,,,,,,1.0
