player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-jayangani,AC Jayangani,,9.0,1.0,0.0,2.0,6.0,0.0,24.0,0.0,0.0,18.0,3.0,0.0,,1.0
aliya-riaz,Aliya Riaz,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
bmsm-kumari,BMSM Kumari,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,19.0,3.0,1.0,,1.0
diana-baig,Diana Baig,,4.0,0.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0
fatima-sana,Fatima Sana,,20.0,3.0,0.0,7.0,30.0,1.0,17.0,0.0,0.0,10.0,2.0,0.0,,1.0
gwhm-perera,GWHM Perera,,10.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,1.0
gull-feroza,Gull Feroza,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,1.0
h-madavi,H Madavi,,10.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
kdu-prabodhani,KDU Prabodhani,,3.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,20.0,3.0,1.0,1.0,1.0
maa-sanjeewani,MAA Sanjeewani,,10.0,0.0,0.0,7.0,5.0,0.0,,,,,,,4.0,1.0
muneeba-ali,Muneeba Ali,,14.0,0.0,0.0,1.0,11.0,1.0,,,,,,,1.0,1.0
nnd-de-silva,NND de Silva,,25.0,0.0,0.0,6.0,22.0,0.0,,,,,,,,1.0
nashra-sandhu,Nashra Sandhu,,14.0,0.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,15.0,2.0,0.0,1.0,1.0
nida-dar,Nida Dar,,22.0,0.0,0.0,5.0,23.0,1.0,18.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
rmvd-gunaratne,RMVD Gunaratne,,34.0,1.0,0.0,1.0,20.0,0.0,,,,,,,1.0,1.0
s-nisansala,S Nisansala,,7.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,27.0,0.0,2.0,,1.0
sip-fernando,SIP Fernando,,3.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
sadia-iqbal,Sadia Iqbal,,3.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,0.0,17.0,3.0,1.0,,1.0
sidra-ameen,Sidra Ameen,,10.0,1.0,0.0,3.0,12.0,0.0,,,,,,,1.0,1.0
tuba-hassan,Tuba Hassan,,9.0,0.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
umaima-sohail,Umaima Sohail,,19.0,1.0,0.0,4.0,18.0,0.0,24.0,0.0,0.0,17.0,2.0,1.0,1.0,1.0
wk-dilhari,WK Dilhari,,8.0,0.0,0.0,5.0,3.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,,1.0
