player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-agar,AC Agar,,5.0,0.0,1.0,7.0,5.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
aj-finch,AJ Finch,,5.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,28.0,3.0,1.0,,1.0
at-carey,AT Carey,,17.0,2.0,0.0,2.0,16.0,0.0,,,,,,,1.0,1.0
b-mavuta,B Mavuta,,3.0,1.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,33.0,0.0,2.0,,1.0
b-muzarabani,B Muzarabani,,,,,,,,24.0,0.0,0.0,21.0,3.0,2.0,1.0,1.0
b-stanlake,B Stanlake,,,,,,,,24.0,1.0,0.0,21.0,2.0,0.0,,1.0
c-zhuwao,C Zhuwao,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
dt-tiripano,DT Tiripano,,,,,,,,23.0,0.0,0.0,27.0,1.0,3.0,,1.0
e-chigumbura,E Chigumbura,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,38.0,1.0,0.0,4.0,56.0,5.0,,,,,,,,1.0
h-masakadza,H Masakadza,,12.0,1.0,0.0,2.0,13.0,1.0,,,,,,,,1.0
ja-richardson,JA Richardson,,,,,,,,24.0,0.0,0.0,32.0,2.0,2.0,2.0,1.0
jd-wildermuth,JD Wildermuth,,,,,,,,12.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
mn-waller,MN Waller,,6.0,1.0,0.0,7.0,13.0,1.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
mp-stoinis,MP Stoinis,,7.0,1.0,1.0,6.0,12.0,0.0,18.0,0.0,0.0,31.0,0.0,1.0,1.0,1.0
nj-maddinson,NJ Maddinson,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
pj-moor,PJ Moor,,29.0,2.0,0.0,5.0,30.0,1.0,,,,,,,,1.0
r-murray,R Murray,,,,,,,,,,,,,,1.0,1.0
sf-mire,SF Mire,,52.0,5.0,0.0,3.0,63.0,2.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
tk-musakanda,TK Musakanda,,10.0,1.0,0.0,4.0,12.0,1.0,,,,,,,1.0,1.0
tm-head,TM Head,,42.0,3.0,0.0,3.0,48.0,0.0,,,,,,,,1.0
wp-masakadza,WP Masakadza,,3.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,1.0,1.0
