player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ahmed-faiz-mohammad-noor,Ahmed Faiz Mohammad Noor,,50.0,9.0,1.0,3.0,105.0,6.0,,,,,,,,,1.0
ainool-hafizs,Ainool Hafizs,,9.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
aung-ko-ko,Aung Ko Ko,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
h-lin-aung,H Lin Aung,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,48.0,0.0,1.0,,,1.0
h-lin-oo,H Lin Oo,,3.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,40.0,2.0,0.0,,,1.0
kk-lin-thu,KK Lin Thu,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
khin-aye,Khin Aye,,17.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,,1.0
khizar-hayat,Khizar Hayat,,2.0,0.0,0.0,6.0,0.0,0.0,24.0,2.0,0.0,4.0,1.0,0.0,,,1.0
muhammad-amir,Muhammad Amir,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,,1.0
myat-thu-aung,Myat Thu Aung,,17.0,1.0,0.0,10.0,7.0,0.0,6.0,0.0,0.0,12.0,1.0,0.0,2.0,,1.0
paing-danu,Paing Danu,,4.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,43.0,2.0,4.0,,,1.0
pavandeep-singh,Pavandeep Singh,,,,,,,,18.0,0.0,0.0,11.0,2.0,5.0,,,1.0
pyae-phyo-wai,Pyae Phyo Wai,,3.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,1.0,41.0,0.0,0.0,,,1.0
rizwan-haider,Rizwan Haider,,,,,,,,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
s-vijay-unni,S Vijay Unni,,,,,,,,5.0,0.0,0.0,2.0,1.0,0.0,,1.0,1.0
swann-htet-ko-ko,Swann Htet Ko Ko,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
syazrul-idrus,Syazrul Idrus,,2.0,1.0,1.0,8.0,5.0,0.0,18.0,1.0,0.0,5.0,2.0,0.0,,,1.0
syed-aziz,Syed Aziz,,8.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
thuya-aung,Thuya Aung,,25.0,1.0,0.0,8.0,10.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
virandeep-singh,Virandeep Singh,,37.0,4.0,0.0,4.0,54.0,3.0,24.0,0.0,0.0,7.0,2.0,0.0,1.0,1.0,1.0
y-naing-tun,Y Naing Tun,,15.0,2.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
zubaidi-zulkifle,Zubaidi Zulkifle,,11.0,4.0,0.0,2.0,25.0,1.0,,,,,,,,,1.0
