player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alex-monis,Alex Monis,W,0.0,0.0,0.0,0.0,1.0,,,0.5755,,1.0,,0.0,5.0,0.0,0.0,0.0,0.0,1.9275,,1.0,,1.0,0.0,0.4245,,-0.0847,0.4245,0.0,0.8183
andre-reynolds,Andre Reynolds,FB,0.0,-0.018,15.9749,3.1636,0.0,,,0.0,,0.0,,1.0,470.0,0.7381,168.0,-4.1181,-2.4513,0.0,,0.0,,0.0,0.018,0.0,,0.0,0.018,0.7626,0.0
boris-sekulic,Boris Sekulic,FB,1.0,-1.3423,16.9789,5.4501,0.0,,,-1.1041,,1.0,,29.0,3090.0,0.8176,1513.0,66.0159,4.3632,0.0,,11.0,,1.0,2.3423,1.1041,,-0.9517,3.4464,0.7739,0.8946
brian-gutiérrez,Brian Gutiérrez,,5.0,2.3801,17.1124,3.0632,2.0,,,-0.9341,,7.0,,25.0,1803.0,0.7565,649.0,-5.4464,-0.8392,1.1226,,27.0,,8.0,2.6199,2.9341,,-0.9684,5.554,0.7649,1.9059
carlos-terán,Carlos Terán,CB,0.0,-0.2583,25.2601,9.3441,1.0,,,-0.5814,,1.0,,4.0,1855.0,0.7682,824.0,-12.8775,-1.5628,1.0204,,12.0,,5.0,0.2583,1.5814,,0.5581,1.8397,0.7838,1.0683
chris-brady,Chris Brady,GK,0.0,0.0,36.2047,27.2911,0.0,1.0,-0.9581,0.0,0.5107,0.0,0.0,0.0,95.0,0.6,35.0,-2.9501,-8.4288,0.0,4.0,0.0,5.0,0.0,0.0,0.0,1.9581,0.0,0.0,0.6843,0.0
chris-mueller,Chris Mueller,S,4.0,0.7434,16.1007,1.3902,4.0,,,-1.3043,,8.0,,33.0,2132.0,0.7892,892.0,14.6075,1.6376,1.8284,,48.0,,19.0,3.2566,5.3043,,1.2505,8.5609,0.7729,3.4462
fabian-herbers,Fabian Herbers,W,1.0,0.1255,17.1202,1.3907,1.0,,,-0.1244,,2.0,,11.0,1209.0,0.7386,482.0,-23.3895,-4.8526,0.3565,,21.0,,6.0,0.8745,1.1244,,-0.2035,1.9989,0.7871,0.749
federico-navarro,Federico Navarro,DM,2.0,1.3071,19.4538,3.4684,2.0,,,0.6062,,4.0,,11.0,2708.0,0.8538,1231.0,4.8573,0.3946,1.0291,,21.0,,4.0,0.6929,1.3938,,0.4891,2.0867,0.8498,0.8699
gabriel-slonina,Gabriel Slonina,GK,0.0,0.0,39.5775,31.0447,0.0,44.0,0.0612,0.0,1.0014,0.0,0.1349,0.0,3181.0,0.6882,914.0,30.5371,3.341,0.0,80.0,0.0,126.0,0.0,0.0,0.0,43.9387,0.0,0.0,0.6548,0.0
