player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
bb-mccullum,BB McCullum,,29.0,3.0,0.0,2.0,33.0,0.0,,,,,,,,,1.0
bw-hilfenhaus,BW Hilfenhaus,,,,,,,,24.0,0.0,0.0,36.0,1.0,2.0,,,1.0
da-miller,DA Miller,,32.0,5.0,0.0,4.0,47.0,2.0,,,,,,,1.0,,1.0
dr-smith,DR Smith,,4.0,1.0,0.0,1.0,4.0,0.0,18.0,0.0,0.0,36.0,1.0,1.0,,,1.0
f-du-plessis,F du Plessis,,25.0,7.0,0.0,5.0,52.0,1.0,,,,,,,,,1.0
gj-bailey,GJ Bailey,,13.0,6.0,1.0,5.0,40.0,2.0,,,,,,,1.0,,1.0
gj-maxwell,GJ Maxwell,,38.0,6.0,0.0,3.0,90.0,8.0,12.0,0.0,0.0,21.0,1.0,1.0,,,1.0
ic-pandey,IC Pandey,,,,,,,,24.0,0.0,0.0,41.0,0.0,0.0,1.0,,1.0
m-kartik,M Kartik,,,,,,,,24.0,0.0,0.0,40.0,0.0,0.0,1.0,,1.0
m-manhas,M Manhas,,3.0,0.0,1.0,7.0,8.0,1.0,,,,,,,,,1.0
mg-johnson,MG Johnson,,6.0,2.0,1.0,6.0,11.0,0.0,24.0,0.0,0.0,37.0,2.0,0.0,1.0,1.0,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,38.0,2.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,20.0,0.0,0.0,6.0,23.0,1.0,,,,,,,,,1.0
mandeep-singh,Mandeep Singh,,8.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
r-ashwin,R Ashwin,,4.0,2.0,1.0,8.0,11.0,0.0,12.0,0.0,0.0,38.0,0.0,2.0,,,1.0
r-dhawan,R Dhawan,,,,,,,,12.0,0.0,0.0,23.0,1.0,1.0,,,1.0
ra-jadeja,RA Jadeja,,8.0,3.0,0.0,4.0,17.0,0.0,18.0,0.0,0.0,37.0,0.0,0.0,1.0,,1.0
sk-raina,SK Raina,,27.0,3.0,0.0,3.0,35.0,1.0,,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,,1.0
v-sehwag,V Sehwag,,23.0,5.0,0.0,1.0,30.0,1.0,,,,,,,,,1.0
