player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
abdul-illal-osumanu,Abdul Illal Osumanu,CB,0.0,-0.026,22.9896,6.657,0.0,,,-0.0677,,0.0,,1.0,1460.0,0.8748,591.0,5.3551,0.9061,0.0,,1.0,,0.0,0.026,0.0677,,-0.0677,0.0936,0.8657,0.0902
austin-panchot,Austin Panchot,ST,0.0,-0.4488,16.584,-0.4919,1.0,,,0.1941,,1.0,,3.0,412.0,0.6552,116.0,-5.0439,-4.3482,0.0,,8.0,,5.0,0.4488,0.8059,,-0.0499,1.2547,0.6987,0.1321
blake-malone,Blake Malone,CB,0.0,0.0,25.1905,8.8527,0.0,,,-0.0547,,0.0,,0.0,769.0,0.8295,264.0,-0.1343,-0.0509,0.0,,1.0,,0.0,0.0,0.0547,,-0.0547,0.0547,0.8301,0.054
christian-molina,Christian Molina,W,0.0,-0.0735,15.2128,-0.3612,0.0,,,-0.1792,,0.0,,2.0,232.0,0.76,75.0,-0.2526,-0.3368,0.0,,1.0,,0.0,0.0735,0.1792,,-0.1792,0.2527,0.7634,0.162
conor-doyle,Conor Doyle,AM,6.0,3.8717,20.6077,6.6525,0.0,,,-1.507,,6.0,,24.0,2734.0,0.7119,1031.0,-9.8111,-0.9516,0.0,,24.0,,3.0,2.1283,1.507,,-1.0007,3.6353,0.7214,1.0486
daltyn-knutson,Daltyn Knutson,CB,1.0,0.4283,24.4393,10.0519,1.0,,,-1.1468,,2.0,,6.0,2145.0,0.8425,927.0,20.2509,2.1846,1.313,,12.0,,4.0,0.5717,2.1468,,-0.6419,2.7185,0.8207,2.1501
damia-viader-i-masdeu,Damia Viader I Masdeu,FB,6.0,0.0156,21.6527,5.7457,7.0,,,3.1416,,13.0,,60.0,2829.0,0.702,1651.0,-9.9093,-0.6002,1.4912,,41.0,,19.0,5.9844,3.8584,,0.5032,9.8428,0.708,1.5398
devin-boyce,Devin Boyce,W,8.0,3.3355,18.8277,2.4461,5.0,,,2.4243,,13.0,,41.0,2348.0,0.7174,1051.0,-5.8674,-0.5583,1.175,,39.0,,16.0,4.6645,2.5757,,2.3602,7.2402,0.723,1.1999
elma-nfor,Elma N'For,ST,0.0,-0.3538,16.4233,-3.5754,0.0,,,-1.1575,,0.0,,6.0,485.0,0.7397,146.0,0.9647,0.6608,0.0,,10.0,,2.0,0.3538,1.1575,,-0.8848,1.5113,0.7331,1.0864
emir-alihodzic,Emir Alihodzic,CM,4.0,1.6647,23.3298,4.322,3.0,,,1.5034,,7.0,,17.0,1394.0,0.7729,643.0,-3.0628,-0.4763,0.6976,,18.0,,4.0,2.3353,1.4966,,0.0934,3.8319,0.7777,0.8169
ethan-vanacore-decker,Ethan Vanacore-Decker,W,0.0,-0.3298,17.684,0.8346,0.0,,,-1.0884,,0.0,,4.0,574.0,0.7857,154.0,3.0566,1.9848,0.0,,15.0,,5.0,0.3298,1.0884,,-0.4632,1.4182,0.7659,0.752
evan-conway,Evan Conway,ST,1.0,0.1023,15.2007,0.869,13.0,,,5.5891,,14.0,,15.0,1339.0,0.6081,296.0,-12.1598,-4.108,4.5694,,44.0,,25.0,0.8977,7.4109,,1.9729,8.3086,0.6492,3.4282
ferrety-sousa,Ferrety Sousa,FB,1.0,-1.0205,20.3763,7.4211,1.0,,,0.5453,,2.0,,23.0,2571.0,0.7744,1374.0,35.2679,2.5668,0.5373,,15.0,,2.0,2.0205,0.4547,,-0.3534,2.4752,0.7487,0.3122
greg-hurst,Greg Hurst,ST,1.0,-0.636,17.3273,-0.4018,14.0,,,2.836,,15.0,,25.0,2567.0,0.6963,405.0,-21.4623,-5.2993,4.5351,,77.0,,31.0,1.636,11.164,,1.7117,12.8,0.7493,5.2347
jaime-ponce,Jaime Ponce,CB,0.0,0.0,22.2705,1.0606,0.0,,,0.0,,0.0,,0.0,68.0,0.6,10.0,-1.6857,-16.8573,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7686,0.0
jake-crull,Jake Crull,CB,0.0,-0.3801,23.2931,10.268,0.0,,,-0.1369,,0.0,,3.0,1899.0,0.7952,825.0,11.7592,1.4254,0.0,,5.0,,1.0,0.3801,0.1369,,-0.1161,0.517,0.7809,0.0631
john-murphy,John Murphy,CM,0.0,-0.1613,20.0712,1.8495,0.0,,,-0.1635,,0.0,,2.0,161.0,0.7167,60.0,-3.78,-6.3,0.0,,3.0,,2.0,0.1613,0.1635,,0.019,0.3248,0.7797,0.121
john-scearce,John Scearce,CM,4.0,2.2615,20.1768,7.2672,1.0,,,-2.0679,,5.0,,19.0,2542.0,0.7446,1057.0,-11.2517,-1.0645,0.4684,,58.0,,16.0,1.7385,3.0679,,-0.902,4.8064,0.7552,1.8075
kevin-piedrahita,Kevin Piedrahita,GK,0.0,0.0,40.7282,33.3784,0.0,4.0,0.9748,0.0,1.3222,0.0,0.0833,0.0,391.0,0.697,99.0,1.039,1.0495,0.0,7.0,0.0,12.0,0.0,0.0,0.0,3.0252,0.0,0.0,0.6865,0.0
nick-firmino,Nick Firmino,CM,0.0,-0.6286,15.7877,1.5299,2.0,,,0.1513,,2.0,,6.0,876.0,0.8326,430.0,1.4455,0.3362,3.0535,,15.0,,4.0,0.6286,1.8487,,-0.4491,2.4773,0.8292,1.9511
rashid-nuhu,Rashid Nuhu,GK,1.0,0.804,51.3633,45.4264,0.0,18.0,-0.5746,0.0,0.9691,1.0,0.1194,2.0,2552.0,0.5714,819.0,22.4209,2.7376,0.0,48.0,0.0,67.0,0.0,0.196,0.0,18.5746,0.0,0.196,0.5441,0.0
ricardo-rivera,Ricardo Rivera,ST,0.0,-0.1968,16.2871,1.9591,1.0,,,-0.427,,1.0,,3.0,247.0,0.6182,55.0,-3.9614,-7.2025,0.0,,6.0,,4.0,0.1968,1.427,,-0.2724,1.6238,0.6902,1.3316
tobias-otieno,Tobias Otieno,CM,3.0,1.3211,20.8285,5.2521,2.0,,,1.0538,,5.0,,14.0,1673.0,0.7727,836.0,-16.2563,-1.9445,0.2145,,19.0,,4.0,1.6789,0.9462,,0.097,2.6252,0.7922,0.3561
yoskar-galvan,Yoskar Galvan,W,0.0,0.0,15.7788,1.7301,0.0,,,0.0,,0.0,,0.0,46.0,0.6429,14.0,-1.1898,-8.4989,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7278,0.0
