player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-voges,AC Voges,,39.0,2.0,0.0,5.0,28.0,0.0,,,,,,,,,1.0
ad-russell,AD Russell,,17.0,1.0,0.0,9.0,18.0,1.0,36.0,0.0,2.0,40.0,1.0,1.0,,,1.0
aj-finch,AJ Finch,,30.0,5.0,0.0,2.0,25.0,0.0,,,,,,,3.0,1.0,1.0
bcj-cutting,BCJ Cutting,,,,,,,,60.0,1.0,0.0,45.0,3.0,1.0,,,1.0
cj-mckay,CJ McKay,,,,,,,,60.0,2.0,0.0,41.0,1.0,0.0,,,1.0
dc-thomas,DC Thomas,,6.0,1.0,0.0,7.0,7.0,0.0,,,,,,,2.0,,1.0
dj-bravo,DJ Bravo,,8.0,0.0,0.0,4.0,3.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,1.0,,1.0
djg-sammy,DJG Sammy,,42.0,3.0,0.0,8.0,25.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,1.0,,1.0
dm-bravo,DM Bravo,,16.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,2.0,0.0,1.0,7.0,1.0,0.0,60.0,0.0,0.0,34.0,1.0,1.0,2.0,,1.0
j-charles,J Charles,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
jp-faulkner,JP Faulkner,,,,,,,,58.0,1.0,0.0,62.0,1.0,3.0,,1.0,1.0
ka-pollard,KA Pollard,,136.0,11.0,1.0,5.0,109.0,2.0,30.0,0.0,0.0,22.0,0.0,2.0,,,1.0
koa-powell,KOA Powell,,29.0,0.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
mg-johnson,MG Johnson,,,,,,,,60.0,1.0,0.0,36.0,3.0,4.0,,,1.0
mj-clarke,MJ Clarke,,65.0,1.0,0.0,4.0,37.0,0.0,,,,,,,1.0,,1.0
ms-wade,MS Wade,,7.0,1.0,1.0,6.0,13.0,1.0,,,,,,,1.0,,1.0
n-deonarine,N Deonarine,,16.0,1.0,0.0,6.0,10.0,0.0,48.0,0.0,0.0,38.0,0.0,0.0,,,1.0
pj-hughes,PJ Hughes,,44.0,2.0,0.0,3.0,23.0,0.0,,,,,,,,,1.0
sp-narine,SP Narine,,22.0,3.0,0.0,10.0,23.0,0.0,60.0,1.0,0.0,34.0,2.0,0.0,,,1.0
sr-watson,SR Watson,,84.0,9.0,0.0,1.0,76.0,0.0,,,,,,,,,1.0
tl-best,TL Best,,3.0,0.0,0.0,11.0,1.0,0.0,59.0,0.0,0.0,38.0,2.0,3.0,,,1.0
