player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bj-webster,BJ Webster,,15.0,1.0,0.0,3.0,25.0,2.0,,,,,,,1.0,1.0
br-dunk,BR Dunk,,15.0,1.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0
cd-hinchliffe,CD Hinchliffe,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
cj-boyce,CJ Boyce,,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,,1.0
dt-christian,DT Christian,,10.0,0.0,0.0,4.0,12.0,1.0,16.0,0.0,0.0,28.0,0.0,1.0,,1.0
gj-maxwell,GJ Maxwell,,45.0,1.0,1.0,5.0,83.0,7.0,18.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
hwr-cartwright,HWR Cartwright,,21.0,4.0,0.0,3.0,35.0,1.0,,,,,,,,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
jm-mennie,JM Mennie,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
lr-morris,LR Morris,,,,,,,,18.0,0.0,0.0,33.0,0.0,1.0,1.0,1.0
mp-stoinis,MP Stoinis,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
ms-harris,MS Harris,,32.0,3.0,0.0,2.0,42.0,2.0,,,,,,,,1.0
ncr-larkin,NCR Larkin,,28.0,1.0,1.0,4.0,33.0,1.0,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,1.0
rj-gleeson,RJ Gleeson,,,,,,,,12.0,0.0,0.0,24.0,1.0,0.0,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,39.0,2.0,1.0,,1.0
sb-harper,SB Harper,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
se-gotch,SE Gotch,,,,,,,,,,,,,,1.0,1.0
se-marsh,SE Marsh,,43.0,7.0,0.0,1.0,63.0,2.0,,,,,,,,1.0
sr-patel,SR Patel,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,21.0,1.0,1.0,,1.0
tlw-cooper,TLW Cooper,,13.0,3.0,0.0,5.0,15.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
w-sutherland,W Sutherland,,5.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
