player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-shakoor-2,Abdul Shakoor (2),,36.0,0.0,0.0,6.0,27.0,1.0,,,,,,,1.0,1.0
dawood-ahmadzai,Dawood Ahmadzai,,,,,,,,24.0,1.0,0.0,11.0,3.0,0.0,1.0,1.0
g-mckeon,G Mckeon,,4.0,1.0,0.0,1.0,4.0,0.0,13.0,2.0,0.0,7.0,1.0,1.0,1.0,1.0
ha-jackson,HA Jackson,,7.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
l-canessane,L Canessane,,52.0,8.0,1.0,5.0,89.0,5.0,,,,,,,,1.0
m-koli,M Koli,,7.0,0.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,32.0,1.0,8.0,,1.0
mukhtar-ghulami,Mukhtar Ghulami,,9.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
noman-amjad,Noman Amjad,,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,,1.0
p-hingorani,P Hingorani,,2.0,0.0,0.0,11.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,1.0
r-kumar,R Kumar,,3.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,,1.0
r-mangal,R Mangal,,,,,,,,12.0,0.0,0.0,15.0,2.0,3.0,1.0,1.0
r-satheesan,R Satheesan,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
rahmatullah-mangal,Rahmatullah Mangal,,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,2.0,1.0
s-nadigotla,S Nadigotla,,18.0,0.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
s-periyalwar,S Periyalwar,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
s-thakur,S Thakur,,13.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,,1.0
s-vashisht,S Vashisht,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,1.0,24.0,2.0,1.0,,1.0
sm-warnakulasuriya,SM Warnakulasuriya,,,,,,,,12.0,0.0,0.0,27.0,0.0,1.0,1.0,1.0
taranjeet-singh,Taranjeet Singh,,17.0,4.0,0.0,3.0,42.0,4.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
usman-khan,Usman Khan,,49.0,5.0,1.0,4.0,63.0,2.0,,,,,,,,1.0
v-saini,V Saini,,6.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,32.0,0.0,0.0,,1.0
zain-ahmad,Zain Ahmad,,,,,,,,24.0,0.0,0.0,13.0,2.0,1.0,,1.0
