player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aima-aishath,Aima Aishath,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
eashal-ibrahim,Eashal Ibrahim,,18.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,4.0,56.0,0.0,6.0,,1.0
fargana-hoque,Fargana Hoque,,53.0,20.0,1.0,4.0,110.0,0.0,,,,,,,,1.0
hafsaa-abdhulla,Hafsaa Abdhulla,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
hamza-niyaz,Hamza Niyaz,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
kinaanath-ismail,Kinaanath Ismail,,8.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,1.0,60.0,0.0,0.0,,1.0
latsha-haleemath,Latsha Haleemath,,3.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,1.0,56.0,0.0,0.0,,1.0
nahida-akter,Nahida Akter,,,,,,,,6.0,1.0,0.0,0.0,1.0,0.0,,1.0
nigar-sultana,Nigar Sultana,,65.0,14.0,1.0,3.0,113.0,3.0,,,,,,,,1.0
p-chakraborty,P Chakraborty,,,,,,,,12.0,1.0,0.0,1.0,1.0,0.0,,1.0
rabeya-khan,Rabeya Khan,,,,,,,,12.0,1.0,0.0,1.0,0.0,0.0,,1.0
ritu-moni,Ritu Moni,,,,,,,,24.0,3.0,0.0,1.0,3.0,1.0,,1.0
s-mostary,S Mostary,,,,,,,,,,,,,,2.0,1.0
sajaa-fathimath,Sajaa Fathimath,,7.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
salma-khatun,Salma Khatun,,,,,,,,19.0,2.0,0.0,2.0,3.0,0.0,,1.0
sanjida-islam,Sanjida Islam,,5.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
shamima-sultana,Shamima Sultana,,4.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
shamma-ali,Shamma Ali,,12.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,1.0,38.0,1.0,1.0,,1.0
sumayya-abdul,Sumayya Abdul,,,,,,,,24.0,0.0,0.0,42.0,0.0,2.0,,1.0
zoona-mariyam,Zoona Mariyam,,14.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
