player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-capsey,A Capsey,,7.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
ac-kerr,AC Kerr,,15.0,3.0,1.0,4.0,21.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
ae-jones,AE Jones,,32.0,2.0,0.0,5.0,26.0,0.0,,,,,,,,1.0
bm-halliday,BM Halliday,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
dn-wyatt,DN Wyatt,,6.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
fc-jonas,FC Jonas,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
fg-kemp,FG Kemp,,4.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,,1.0
ge-plimmer,GE Plimmer,,6.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
hm-rowe,HM Rowe,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
hnk-jensen,HNK Jensen,,,,,,,,24.0,0.0,0.0,24.0,3.0,0.0,,1.0
ic-gaze,IC Gaze,,,,,,,,,,,,,,1.0,1.0
iecm-wong,IECM Wong,,2.0,0.0,0.0,10.0,0.0,0.0,11.0,0.0,0.0,19.0,0.0,0.0,,1.0
kh-brunt,KH Brunt,,5.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,23.0,0.0,3.0,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,12.0,0.0,0.0,10.0,0.0,3.0,,1.0
me-bouchier,ME Bouchier,,5.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
ml-green,ML Green,,,,,,,,,,,,,,1.0,1.0
nr-sciver,NR Sciver,,19.0,5.0,0.0,4.0,27.0,0.0,6.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0
s-ecclestone,S Ecclestone,,21.0,1.0,0.0,8.0,18.0,1.0,12.0,0.0,0.0,23.0,0.0,1.0,,1.0
s-glenn,S Glenn,,5.0,1.0,1.0,11.0,8.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
sfm-devine,SFM Devine,,40.0,6.0,1.0,1.0,51.0,1.0,18.0,0.0,0.0,11.0,2.0,0.0,,1.0
sir-dunkley,SIR Dunkley,,14.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
sw-bates,SW Bates,,10.0,4.0,0.0,2.0,20.0,0.0,,,,,,,1.0,1.0
