player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,,,,,,,12.0,0.0,0.0,21.0,1.0,1.0,,,1.0
abdur-razzak,Abdur Razzak,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
anamul-haque,Anamul Haque,,15.0,1.0,0.0,6.0,15.0,1.0,,,,,,,,,1.0
azhar-mahmood,Azhar Mahmood,,24.0,4.0,0.0,2.0,33.0,1.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
di-stevens,DI Stevens,,12.0,0.0,0.0,4.0,8.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
dr-smith,DR Smith,,2.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
elias-sunny,Elias Sunny,,2.0,0.0,1.0,10.0,1.0,0.0,10.0,0.0,0.0,25.0,0.0,0.0,,,1.0
imran-nazir,Imran Nazir,,2.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,12.0,0.0,0.0,5.0,10.0,1.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
marshall-ayub,Marshall Ayub,,,,,,,,,,,,,,1.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,2.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
mehrab-hossain-jnr,Mehrab Hossain jnr,,6.0,0.0,1.0,9.0,8.0,1.0,,,,,,,1.0,,1.0
mohammad-ashraful,Mohammad Ashraful,,42.0,4.0,0.0,3.0,53.0,1.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mosharraf-hossain,Mosharraf Hossain,,,,,,,,12.0,0.0,0.0,19.0,1.0,0.0,,,1.0
nj-obrien,NJ O'Brien,,,,,,,,,,,,,,1.0,1.0,1.0
naved-ul-hasan,Naved-ul-Hasan,,3.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
nazmul-hossain-milon,Nazmul Hossain Milon,,9.0,0.0,1.0,5.0,3.0,0.0,,,,,,,1.0,,1.0
s-chanderpaul,S Chanderpaul,,49.0,11.0,1.0,1.0,87.0,1.0,,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,6.0,2.0,0.0,2.0,10.0,0.0,24.0,0.0,0.0,25.0,2.0,2.0,1.0,,1.0
shafiul-islam,Shafiul Islam,,,,,,,,12.0,0.0,0.0,23.0,1.0,2.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,34.0,2.0,0.0,4.0,39.0,2.0,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
