player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
abraham-rodriguez,Abraham Rodriguez,GK,0.0,0.0,32.7937,24.7886,0.0,11.0,-0.5296,0.0,0.9541,0.0,0.1765,0.0,589.0,0.695,200.0,-5.0757,-2.5378,0.0,22.0,0.0,34.0,0.0,0.0,0.0,11.5296,0.0,0.0,0.7204,0.0
andre-lewis,Andre Lewis,DM,4.0,0.5483,19.835,2.2607,5.0,,,1.5974,,9.0,,41.0,1868.0,0.8251,875.0,22.4286,2.5633,2.6597,,25.0,,11.0,3.4517,3.4026,,-0.6081,6.8543,0.7995,1.5979
andrew-pannenberg,Andrew Pannenberg,GK,0.0,0.0,35.139,25.21,0.0,3.0,0.8315,0.0,1.3835,0.0,0.0,0.0,201.0,0.6571,70.0,-3.6887,-5.2696,0.0,3.0,0.0,6.0,0.0,0.0,0.0,2.1685,0.0,0.0,0.7098,0.0
austin-dewing,Austin Dewing,ST,1.0,0.3762,17.0301,1.4227,1.0,,,-0.438,,2.0,,3.0,226.0,0.7308,52.0,-1.661,-3.1943,0.4008,,4.0,,2.0,0.6238,1.438,,-0.5866,2.0618,0.7627,0.7687
beverly-makangila,Beverly Makangila,DM,0.0,-0.5566,21.7381,3.164,0.0,,,-0.249,,0.0,,5.0,1970.0,0.8762,913.0,15.0989,1.6538,0.0,,8.0,,1.0,0.5566,0.249,,0.0357,0.8056,0.8597,0.1287
dantouma-toure,Dantouma Toure,W,0.0,-0.1191,16.3201,-0.2003,3.0,,,1.4784,,3.0,,2.0,773.0,0.6667,153.0,-12.545,-8.1994,1.3027,,18.0,,9.0,0.1191,1.5216,,0.4154,1.6408,0.7487,0.6854
darren-yapi,Darren Yapi,ST,0.0,-0.12,13.9677,-2.1634,2.0,,,-0.0936,,2.0,,3.0,271.0,0.6429,42.0,-1.9186,-4.5681,0.7837,,11.0,,8.0,0.12,2.0936,,0.2739,2.2136,0.6885,0.8748
deshane-beckford,Deshane Beckford,W,6.0,0.2426,17.2455,1.4516,5.0,,,-2.342,,11.0,,27.0,2187.0,0.6386,559.0,-31.884,-5.7038,2.77,,62.0,,26.0,5.7574,7.342,,-0.0663,13.0993,0.6957,4.9832
dillon-serna,Dillon Serna,FB,0.0,-0.2631,20.5164,-1.0982,0.0,,,-0.1582,,0.0,,5.0,390.0,0.7611,180.0,0.6702,0.3723,0.0,,4.0,,0.0,0.2631,0.1582,,-0.1582,0.4213,0.7574,0.0212
hadji-barry,Hadji Barry,ST,4.0,-1.8843,18.4414,1.6909,25.0,,,6.0667,,29.0,,47.0,3144.0,0.7712,1158.0,-25.5033,-2.2024,11.9623,,100.0,,52.0,5.8843,18.9334,,2.9023,24.8177,0.7932,10.0695
jimmy-ockford,Jimmy Ockford,CB,0.0,0.0,24.8389,9.5358,0.0,,,-0.8438,,0.0,,0.0,2745.0,0.8592,1335.0,17.7,1.3258,0.0,,12.0,,2.0,0.0,0.8438,,-0.5487,0.8438,0.8459,0.6676
jordan-burt,Jordan Burt,FB,0.0,-0.6657,20.145,10.0041,0.0,,,-0.225,,0.0,,3.0,639.0,0.6906,278.0,-4.2141,-1.5159,0.0,,7.0,,2.0,0.6657,0.225,,-0.0474,0.8908,0.7058,0.1331
josé-torres,José Torres,DM,3.0,0.2487,23.8217,7.7127,1.0,,,-0.026,,4.0,,37.0,1757.0,0.8072,1084.0,30.9418,2.8544,0.0525,,23.0,,8.0,2.7513,1.026,,-0.2951,3.7773,0.7787,0.4638
lamar-batista,Lamar Batista,CB,0.0,0.0,20.0236,6.3448,0.0,,,0.0,,0.0,,0.0,172.0,0.7128,94.0,-5.7844,-6.1536,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7743,0.0
matthew-hundley,Matthew Hundley,W,0.0,-0.1839,14.5197,-7.3306,0.0,,,-0.0354,,0.0,,1.0,71.0,0.8571,21.0,0.5518,2.6275,0.0,,1.0,,0.0,0.1839,0.0354,,-0.0354,0.2193,0.8309,0.0002
matthew-mahoney,Matthew Mahoney,CB,2.0,1.4059,22.3704,7.9447,1.0,,,-0.7258,,3.0,,6.0,2780.0,0.8211,1783.0,24.4103,1.3691,1.8031,,14.0,,4.0,0.5941,1.7258,,-0.567,2.3199,0.8074,1.9588
michael-edwards,Michael Edwards,CB,1.0,0.1064,25.2889,9.1747,2.0,,,1.2331,,3.0,,5.0,2258.0,0.8493,1228.0,10.223,0.8325,0.6114,,8.0,,3.0,0.8936,0.7669,,0.6576,1.6605,0.841,0.2647
michee-ngalina,Michee Ngalina,W,8.0,1.704,17.3336,0.8133,8.0,,,-0.387,,16.0,,39.0,1974.0,0.6724,635.0,-14.4704,-2.2788,4.8765,,59.0,,26.0,6.296,8.387,,0.3197,14.6831,0.6952,4.946
phillip-mayaka,Phillip Mayaka,CM,0.0,-0.6629,20.5915,5.0977,0.0,,,-0.2532,,0.0,,15.0,1262.0,0.8261,759.0,-8.4855,-1.118,0.0,,8.0,,0.0,0.6629,0.2532,,-0.2532,0.9161,0.8373,0.172
rony-argueta,Rony Argueta,CM,0.0,-0.161,19.8081,6.2222,0.0,,,-0.0154,,0.0,,2.0,673.0,0.7485,326.0,-9.8746,-3.029,0.0,,1.0,,0.0,0.161,0.0154,,-0.0154,0.1764,0.7788,0.0173
sean-melvin,Sean Melvin,GK,0.0,0.0,36.0822,28.0826,0.0,36.0,2.2075,0.0,1.0653,0.0,0.1667,0.0,2482.0,0.6793,711.0,-21.3054,-2.9965,0.0,72.0,0.0,114.0,0.0,0.0,0.0,33.7925,0.0,0.0,0.7093,0.0
