player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,60.0,0.0,1.0,81.0,1.0,3.0,,,1.0
ad-mathews,AD Mathews,,33.0,2.0,0.0,7.0,38.0,0.0,42.0,0.0,0.0,60.0,1.0,2.0,1.0,,1.0
crd-fernando,CRD Fernando,,,,,,,,54.0,0.0,1.0,66.0,2.0,1.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,8.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,8.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,13.0,1.0,0.0,6.0,11.0,0.0,60.0,0.0,0.0,58.0,2.0,0.0,,,1.0
kc-sangakkara,KC Sangakkara,,43.0,10.0,0.0,3.0,90.0,5.0,,,,,,,1.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,2.0,0.0,1.0,9.0,2.0,0.0,60.0,0.0,0.0,65.0,2.0,1.0,1.0,,1.0
ms-dhoni,MS Dhoni,,53.0,7.0,0.0,3.0,72.0,3.0,,,,,,,,3.0,1.0
p-kumar,P Kumar,,7.0,0.0,1.0,9.0,5.0,0.0,54.0,0.0,0.0,67.0,1.0,1.0,,1.0,1.0
ra-jadeja,RA Jadeja,,17.0,1.0,1.0,8.0,30.0,2.0,48.0,0.0,0.0,73.0,0.0,6.0,1.0,,1.0
sht-kandamby,SHT Kandamby,,25.0,2.0,0.0,6.0,24.0,0.0,30.0,0.0,0.0,49.0,0.0,2.0,,,1.0
sk-raina,SK Raina,,20.0,2.0,0.0,4.0,16.0,0.0,18.0,0.0,0.0,37.0,1.0,1.0,,1.0,1.0
sr-tendulkar,SR Tendulkar,,63.0,10.0,0.0,2.0,69.0,1.0,,,,,,,1.0,1.0,1.0
st-jayasuriya,ST Jayasuriya,,4.0,0.0,0.0,4.0,5.0,0.0,42.0,0.0,0.0,76.0,0.0,5.0,1.0,,1.0
tm-dilshan,TM Dilshan,,124.0,20.0,0.0,2.0,160.0,3.0,12.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
tt-samaraweera,TT Samaraweera,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
uwmbca-welegedara,UWMBCA Welegedara,,1.0,0.0,1.0,10.0,1.0,0.0,60.0,0.0,1.0,63.0,2.0,0.0,,,1.0
v-kohli,V Kohli,,19.0,4.0,0.0,7.0,27.0,0.0,,,,,,,,1.0,1.0
v-sehwag,V Sehwag,,102.0,17.0,0.0,1.0,146.0,6.0,,,,,,,,,1.0
wu-tharanga,WU Tharanga,,60.0,3.0,0.0,1.0,67.0,4.0,,,,,,,,,1.0
z-khan,Z Khan,,,,,,,,60.0,0.0,0.0,88.0,0.0,2.0,,1.0,1.0
