player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-smith,A. Smith,LB,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
bf-smith,BF Smith,,29.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
c-webb,C Webb,,1.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
e-de-broughe,E de Broughe,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
ej-villani,EJ Villani,,46.0,6.0,1.0,2.0,46.0,0.0,,,,,,,1.0,,1.0
g-prestwidge,G Prestwidge,,6.0,1.0,0.0,10.0,9.0,0.0,16.0,0.0,0.0,21.0,0.0,1.0,1.0,,1.0
g-wareham,G Wareham,,11.0,0.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
h-graham,H Graham,,,,,,,,24.0,0.0,0.0,12.0,3.0,0.0,2.0,,1.0
h-kaur,H Kaur,,4.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
hk-matthews,HK Matthews,,39.0,4.0,0.0,3.0,39.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
je-cameron,JE Cameron,,20.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
je-dooley,JE Dooley,,12.0,2.0,1.0,8.0,16.0,0.0,,,,,,,,,1.0
l-lee,L Lee,,10.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,3.0,1.0
m-strano,M Strano,,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,1.0,,1.0
ml-gibson,ML Gibson,,,,,,,,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
nj-carey,NJ Carey,,21.0,3.0,1.0,4.0,25.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
sj-coyte,SJ Coyte,,12.0,0.0,0.0,9.0,8.0,0.0,24.0,0.0,0.0,24.0,0.0,2.0,,,1.0
sara-kennedy,Sara Kennedy,,2.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
tt-beaumont,TT Beaumont,,7.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
