player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-griffiths,A Griffiths,,,,,,,,15.0,0.0,0.0,21.0,1.0,0.0,,,1.0
a-hartley,A Hartley,,,,,,,,20.0,0.0,0.0,28.0,0.0,1.0,,,1.0
bf-smith,BF Smith,,4.0,0.0,0.0,1.0,3.0,0.0,15.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
cl-griffith,CL Griffith,,3.0,0.0,1.0,8.0,2.0,0.0,,,,,,,1.0,,1.0
el-lamb,EL Lamb,,8.0,0.0,0.0,3.0,4.0,0.0,15.0,0.0,0.0,21.0,0.0,2.0,,,1.0
g-redmayne,G Redmayne,,35.0,4.0,1.0,3.0,38.0,0.0,,,,,,,2.0,1.0,1.0
geb-boyce,GEB Boyce,,20.0,1.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
gm-hennessy,GM Hennessy,,,,,,,,20.0,0.0,0.0,24.0,2.0,2.0,,,1.0
h-kaur,H Kaur,,32.0,2.0,0.0,4.0,26.0,0.0,,,,,,,,,1.0
hk-matthews,HK Matthews,,50.0,10.0,1.0,2.0,71.0,1.0,20.0,0.0,0.0,20.0,1.0,0.0,,,1.0
hl-baker,HL Baker,,,,,,,,5.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
kl-cross,KL Cross,,3.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
l-jackson,L Jackson,,,,,,,,15.0,0.0,1.0,27.0,1.0,1.0,,,1.0
l-lee,L Lee,,3.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
m-du-preez,M du Preez,,16.0,4.0,0.0,5.0,24.0,0.0,,,,,,,,,1.0
n-harvey,N Harvey,,,,,,,,10.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
p-cleary,P Cleary,,,,,,,,15.0,0.0,0.0,20.0,0.0,3.0,,,1.0
s-ecclestone,S Ecclestone,,15.0,4.0,1.0,6.0,31.0,1.0,20.0,0.0,0.0,14.0,0.0,1.0,,,1.0
sj-taylor,SJ Taylor,,,,,,,,,,,,,,,1.0,1.0
