player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-nurse,AR Nurse,,17.0,0.0,0.0,8.0,19.0,1.0,42.0,0.0,0.0,46.0,0.0,1.0,,1.0
dm-bravo,DM Bravo,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
jl-carter,JL Carter,,17.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
jo-holder,JO Holder,,2.0,1.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0
kaj-roach,KAJ Roach,,2.0,0.0,0.0,9.0,1.0,0.0,42.0,0.0,0.0,30.0,0.0,2.0,,1.0
mahmudullah,Mahmudullah,,,,,,,,,,,,,,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,60.0,0.0,0.0,49.0,3.0,0.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,60.0,0.0,0.0,38.0,1.0,0.0,,1.0
mohammad-mithun,Mohammad Mithun,,,,,,,,,,,,,,1.0,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,60.0,1.0,0.0,47.0,2.0,2.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,25.0,2.0,1.0,4.0,32.0,2.0,,,,,,,2.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,60.0,0.0,1.0,84.0,2.0,2.0,1.0,1.0
rl-chase,RL Chase,,62.0,2.0,0.0,4.0,51.0,1.0,60.0,0.0,0.0,51.0,1.0,2.0,,1.0
sd-hope,SD Hope,,132.0,11.0,0.0,1.0,109.0,1.0,,,,,,,,1.0
so-dowrich,SO Dowrich,,8.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,1.0
ss-cottrell,SS Cottrell,,7.0,0.0,1.0,10.0,4.0,0.0,42.0,0.0,0.0,47.0,0.0,3.0,,1.0
st-gabriel,ST Gabriel,,,,,,,,60.0,0.0,0.0,58.0,1.0,4.0,,1.0
sw-ambris,SW Ambris,,50.0,4.0,0.0,2.0,38.0,0.0,,,,,,,,1.0
sabbir-rahman,Sabbir Rahman,,,,,,,,,,,,,,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,61.0,3.0,1.0,3.0,61.0,2.0,60.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0
soumya-sarkar,Soumya Sarkar,,68.0,9.0,0.0,2.0,73.0,1.0,,,,,,,1.0,1.0
tamim-iqbal,Tamim Iqbal,,116.0,7.0,0.0,1.0,80.0,0.0,,,,,,,,1.0
