player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-chatonzwa,C Chatonzwa,,4.0,0.0,1.0,8.0,6.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
cs-mugeri,CS Mugeri,,18.0,1.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
chaya-mughal,Chaya Mughal,,8.0,1.0,0.0,5.0,4.0,0.0,24.0,0.0,1.0,17.0,0.0,1.0,1.0,1.0
e-mbofana,E Mbofana,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
er-oza,ER Oza,,26.0,3.0,0.0,3.0,36.0,2.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
i-nandakumar,I Nandakumar,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,1.0
k-ndlovu,K Ndlovu,,16.0,1.0,0.0,1.0,8.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,1.0
kkn-egodage,KKN Egodage,,57.0,3.0,1.0,2.0,41.0,0.0,,,,,,,1.0,1.0
khushi-sharma,Khushi Sharma,,12.0,1.0,0.0,4.0,8.0,0.0,24.0,0.0,0.0,31.0,2.0,1.0,,1.0
l-phiri,L Phiri,,,,,,,,,,,,,,1.0,1.0
l-tshuma,L Tshuma,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,1.0,0.0,18.0,2.0,0.0,1.0,1.0
m-mupachikwa,M Mupachikwa,,23.0,1.0,0.0,5.0,22.0,0.0,,,,,,,,1.0
m-musonda,M Musonda,,22.0,0.0,0.0,4.0,15.0,0.0,,,,,,,,1.0
n-sibanda,N Sibanda,,,,,,,,18.0,1.0,0.0,21.0,1.0,1.0,1.0,1.0
p-jain,P Jain,,5.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
p-marange,P Marange,,4.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,23.0,1.0,2.0,,1.0
p-mujaji,P Mujaji,,10.0,2.0,0.0,6.0,13.0,0.0,,,,,,,,1.0
s-dharnidharka,S Dharnidharka,,5.0,1.0,0.0,6.0,7.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,3.0,1.0
s-kotte,S Kotte,,,,,,,,,,,,,,1.0,1.0
sm-mayers,SM Mayers,,23.0,4.0,0.0,2.0,23.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
theertha-satish,Theertha Satish,,2.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
vaishnave-mahesh,Vaishnave Mahesh,,5.0,1.0,1.0,8.0,9.0,0.0,24.0,0.0,0.0,15.0,3.0,0.0,,1.0
