player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
ab-agarkar,AB Agarkar,,13.0,1.0,0.0,8.0,17.0,0.0,12.0,0.0,1.0,26.0,0.0,0.0,,,1.0
ab-mcdonald,AB McDonald,,,,,,,,24.0,0.0,0.0,37.0,2.0,1.0,,,1.0
ad-mathews,AD Mathews,,18.0,3.0,0.0,6.0,24.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ch-gayle,CH Gayle,,21.0,2.0,0.0,1.0,30.0,2.0,24.0,0.0,0.0,38.0,1.0,0.0,,,1.0
ck-langeveldt,CK Langeveldt,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,35.0,2.0,1.0,,,1.0
da-warner,DA Warner,,69.0,9.0,1.0,1.0,107.0,5.0,,,,,,,,,1.0
dj-hussey,DJ Hussey,,32.0,2.0,0.0,5.0,29.0,1.0,24.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
dp-nannes,DP Nannes,,,,,,,,19.0,0.0,0.0,15.0,1.0,1.0,,,1.0
g-gambhir,G Gambhir,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
i-sharma,I Sharma,,,,,,,,6.0,0.0,0.0,17.0,1.0,2.0,,,1.0
kd-karthik,KD Karthik,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,2.0,1.0
km-jadhav,KM Jadhav,,1.0,1.0,1.0,6.0,4.0,0.0,,,,,,,,,1.0
m-kartik,M Kartik,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
mk-tiwary,MK Tiwary,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
mandeep-singh,Mandeep Singh,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
pd-collingwood,PD Collingwood,,45.0,3.0,0.0,5.0,53.0,2.0,5.0,0.0,0.0,7.0,1.0,0.0,,,1.0
r-bhatia,R Bhatia,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
sc-ganguly,SC Ganguly,,10.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,1.0,27.0,2.0,2.0,,,1.0
v-sehwag,V Sehwag,,3.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
wp-saha,WP Saha,,17.0,2.0,1.0,7.0,20.0,0.0,,,,,,,,1.0,1.0
