player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dutt,A Dutt,,25.0,0.0,0.0,11.0,7.0,0.0,48.0,0.0,0.0,34.0,1.0,0.0,,,1.0
at-nidamanuru,AT Nidamanuru,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
bfw-de-leede,BFW de Leede,,53.0,3.0,0.0,4.0,41.0,0.0,58.0,0.0,0.0,42.0,3.0,4.0,1.0,,1.0
bkg-mendis,BKG Mendis,,14.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,2.0,1.0
cbrls-kumara,CBRLS Kumara,,5.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,0.0,17.0,1.0,1.0,,,1.0
d-madushanka,D Madushanka,,5.0,0.0,1.0,11.0,1.0,0.0,48.0,0.0,2.0,38.0,1.0,3.0,,,1.0
dm-de-silva,DM de Silva,,111.0,8.0,0.0,6.0,93.0,2.0,42.0,0.0,0.0,25.0,0.0,0.0,,,1.0
fdm-karunaratne,FDM Karunaratne,,51.0,2.0,0.0,3.0,33.0,0.0,,,,,,,,,1.0
kic-asalanka,KIC Asalanka,,8.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
lv-van-beek,LV van Beek,,4.0,0.0,0.0,8.0,0.0,0.0,54.0,2.0,0.0,26.0,3.0,2.0,,,1.0
m-theekshana,M Theekshana,,47.0,1.0,0.0,9.0,28.0,0.0,54.0,2.0,0.0,31.0,3.0,0.0,,,1.0
md-shanaka,MD Shanaka,,20.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,1.0,1.0
mp-odowd,MP O'Dowd,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
p-nissanka,P Nissanka,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
pwh-de-silva,PWH de Silva,,21.0,1.0,0.0,8.0,20.0,1.0,60.0,0.0,0.0,53.0,2.0,0.0,1.0,,1.0
r-klein,R Klein,,14.0,0.0,0.0,10.0,5.0,0.0,54.0,0.0,0.0,38.0,1.0,3.0,,,1.0
s-samarawickrama,S Samarawickrama,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
sa-edwards,SA Edwards,,68.0,4.0,1.0,6.0,67.0,2.0,,,,,,,2.0,,1.0
saqib-zulfiqar,Saqib Zulfiqar,,5.0,0.0,0.0,7.0,2.0,0.0,60.0,0.0,0.0,48.0,2.0,2.0,1.0,,1.0
shariz-ahmad,Shariz Ahmad,,18.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
vikramjit-singh,Vikramjit Singh,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
w-barresi,W Barresi,,50.0,8.0,0.0,2.0,52.0,1.0,,,,,,,1.0,,1.0
