player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ada-bhasin,Ada Bhasin,,19.0,1.0,0.0,5.0,15.0,0.0,24.0,0.0,0.0,19.0,2.0,2.0,,,1.0
ainna-hamizah-hashim,Ainna Hamizah Hashim,,,,,,,,12.0,0.0,0.0,6.0,0.0,1.0,1.0,,1.0
ch-abeyratne,CH Abeyratne,,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,1.0,1.0,,1.0
gk-diviya,GK Diviya,,28.0,0.0,0.0,7.0,13.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
h-dhavina,H Dhavina,,8.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
j-intan,J Intan,,,,,,,,,,,,,,2.0,,1.0
js-pooranakaran,JS Pooranakaran,,6.0,0.0,1.0,11.0,0.0,0.0,6.0,0.0,1.0,15.0,0.0,2.0,,,1.0
mas-elysa,Mas Elysa,,48.0,3.0,0.0,3.0,51.0,0.0,,,,,,,,,1.0
nik-nur-atiela,Nik Nur Atiela,,,,,,,,6.0,0.0,0.0,3.0,1.0,3.0,,,1.0
nur-arianna-natsya,Nur Arianna Natsya,,,,,,,,12.0,0.0,0.0,11.0,1.0,4.0,,,1.0
nur-dania-syuhada,Nur Dania Syuhada,,,,,,,,24.0,1.0,0.0,14.0,4.0,0.0,,,1.0
psr-gurusinghe,PSR Gurusinghe,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
rr-seth,RR Seth,,14.0,2.0,0.0,1.0,12.0,0.0,,,,,,,1.0,,1.0
riyaa-bhasin,Riyaa Bhasin,,7.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
sasha-azmi,Sasha Azmi,,,,,,,,24.0,0.0,1.0,10.0,3.0,1.0,,,1.0
shafina-mahesh,Shafina Mahesh,,4.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,1.0,23.0,1.0,2.0,1.0,,1.0
siow-tzin-yee,Siow Tzin Yee,,45.0,3.0,1.0,4.0,53.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,,1.0
vinu-kumar,Vinu Kumar,,3.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,27.0,0.0,2.0,,,1.0
wa-duraisingam,WA Duraisingam,,13.0,0.0,0.0,1.0,11.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0,1.0
wan-julia,Wan Julia,,16.0,1.0,0.0,2.0,13.0,0.0,,,,,,,,2.0,1.0
zay-hua-tan,Zay Hua Tan,,18.0,0.0,0.0,10.0,7.0,0.0,,,,,,,,,1.0
zumika-azmi,Zumika Azmi,,,,,,,,12.0,0.0,1.0,9.0,0.0,1.0,,,1.0
