player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aaron-edwards,Aaron Edwards,FB,0.0,-0.2394,18.7365,2.1447,1.0,,,0.7836,,1.0,,3.0,549.0,0.6978,225.0,-2.0031,-0.8903,0.4313,,3.0,,1.0,0.2394,0.2164,,-0.173,0.4558,0.7067,0.1349
blake-willey,Blake Willey,CM,3.0,1.0217,17.8838,1.1593,0.0,,,-1.9166,,3.0,,16.0,1918.0,0.8355,614.0,1.6109,0.2624,0.0,,18.0,,2.0,1.9783,1.9166,,-1.7591,3.895,0.8329,0.9327
chibuike-ukaegbu,Chibuike Ukaegbu,CB,0.0,-0.1957,19.5215,6.9724,0.0,,,-1.0028,,0.0,,1.0,948.0,0.8212,386.0,-6.5844,-1.7058,0.0,,4.0,,1.0,0.1957,1.0028,,-0.4672,1.1984,0.8383,1.0529
cody-baker,Cody Baker,FB,0.0,-0.027,18.694,4.6949,0.0,,,-0.0522,,0.0,,1.0,363.0,0.8963,164.0,7.8597,4.7925,0.0,,1.0,,0.0,0.027,0.0522,,-0.0522,0.0792,0.8484,0.0
cristian-parano,Cristian Parano,W,1.0,-0.3541,15.3759,-0.2067,6.0,,,1.0415,,7.0,,11.0,1990.0,0.8492,630.0,17.8167,2.828,1.8982,,39.0,,14.0,1.3541,4.9585,,-0.8227,6.3127,0.8209,2.9579
davian-kimbrough,Da'vian Kimbrough,W,0.0,0.0,9.7188,-3.105,0.0,,,0.0,,0.0,,0.0,27.0,1.0,4.0,0.224,5.6005,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.944,0.0
daniel-vitiello,Daniel Vitiello,GK,0.0,0.0,38.4328,31.6934,0.0,25.0,-9.3905,0.0,0.7269,0.0,0.1753,0.0,3184.0,0.6679,801.0,0.4768,0.0595,0.0,70.0,0.0,97.0,0.0,0.0,0.0,34.3905,0.0,0.0,0.6673,0.0
dominik-wanner,Dominik Wanner,W,1.0,-1.1931,16.07,-0.0809,3.0,,,0.6042,,4.0,,19.0,1103.0,0.7236,351.0,-1.8086,-0.5153,1.566,,18.0,,9.0,2.1931,2.3958,,-0.585,4.5889,0.7288,1.3333
frederik-kleemann,Frederik Kleemann,CB,0.0,-0.0331,23.0867,11.1271,0.0,,,-1.6203,,0.0,,1.0,2771.0,0.8288,1174.0,1.0376,0.0884,0.0,,10.0,,2.0,0.0331,1.6203,,-0.5848,1.6533,0.8279,0.9929
jack-gurr,Jack Gurr,FB,5.0,-0.7248,22.5576,4.457,3.0,,,0.4087,,8.0,,42.0,2630.0,0.6658,1170.0,-1.5903,-0.1359,1.4354,,29.0,,10.0,5.7248,2.5913,,0.4434,8.3161,0.6672,1.6874
jared-trimmer,Jared Trimmer,CB,2.0,1.3627,22.0881,9.4086,0.0,,,-0.7937,,2.0,,7.0,1692.0,0.8554,1037.0,52.1584,5.0297,0.0,,10.0,,0.0,0.6373,0.7937,,-0.7937,1.431,0.8051,0.7808
juan-sebastián-herrera,Juan Sebastián Herrera,ST,4.0,1.6093,12.9378,-0.4901,5.0,,,-1.7927,,9.0,,11.0,1583.0,0.7162,303.0,-10.1989,-3.366,3.9667,,34.0,,10.0,2.3907,6.7927,,-1.486,9.1834,0.7498,4.7193
justin-portillo,Justin Portillo,DM,0.0,-0.115,21.3371,4.9659,0.0,,,-0.0245,,0.0,,2.0,378.0,0.893,187.0,16.5661,8.8589,0.0,,1.0,,0.0,0.115,0.0245,,-0.0245,0.1395,0.8045,0.0
khori-bennett,Khori Bennett,ST,0.0,0.0,12.0454,-1.8352,5.0,,,0.3816,,5.0,,0.0,767.0,0.6757,111.0,-13.6643,-12.3102,1.6231,,21.0,,9.0,0.0,4.6184,,-0.5247,4.6184,0.7988,2.1885
lee-desmond,Lee Desmond,CB,1.0,-0.2721,22.86,9.1957,1.0,,,-0.3287,,2.0,,7.0,2499.0,0.8438,1210.0,40.2827,3.3291,0.4958,,15.0,,2.0,1.2721,1.3287,,-0.5476,2.6008,0.8105,0.7156
lewis-jamieson,Lewis Jamieson,ST,1.0,-0.6071,17.4115,-1.2347,3.0,,,-0.5202,,4.0,,11.0,944.0,0.7037,243.0,-10.6344,-4.3763,0.9255,,22.0,,10.0,1.6071,3.5202,,0.5041,5.1273,0.7475,2.2433
luis-felipe-fernandes,Luis Felipe Fernandes,DM,0.0,-1.1538,14.4061,2.6506,0.0,,,-1.9362,,0.0,,9.0,1700.0,0.6845,523.0,-22.2421,-4.2528,0.0,,24.0,,5.0,1.1538,1.9362,,-0.277,3.09,0.727,1.6764
michelle-benítez,Michelle Benítez,FB,3.0,0.8081,18.8169,3.652,1.0,,,-0.3447,,4.0,,18.0,2779.0,0.767,1262.0,7.2934,0.5779,0.0687,,19.0,,6.0,2.1919,1.3447,,0.0174,3.5366,0.7613,0.9536
nick-ross,Nick Ross,CM,0.0,-0.4024,19.3545,5.2677,1.0,,,-0.2647,,1.0,,7.0,2019.0,0.8568,887.0,21.6806,2.4443,0.0004,,10.0,,3.0,0.4024,1.2647,,0.4017,1.6671,0.8324,0.3352
rayan-djedje,Rayan Djedje,CB,0.0,0.0,21.4345,3.2891,0.0,,,-0.044,,0.0,,0.0,473.0,0.8914,175.0,8.2172,4.6955,0.0,,2.0,,0.0,0.0,0.044,,-0.044,0.044,0.8445,0.0368
rodrigo-lópez,Rodrigo López,CM,6.0,1.6115,22.2325,6.763,4.0,,,2.2998,,10.0,,34.0,1487.0,0.7614,968.0,15.3818,1.589,2.0882,,26.0,,9.0,4.3885,1.7002,,0.324,6.0887,0.7455,1.0564
russell-cicerone,Russell Cicerone,W,4.0,-1.0741,17.1679,1.7174,8.0,,,-0.926,,12.0,,34.0,2063.0,0.7464,548.0,-12.18,-2.2226,2.2477,,41.0,,17.0,5.0741,8.926,,-0.9982,14.0002,0.7686,4.4654
ryan-spaulding,Ryan Spaulding,FB,0.0,-0.449,18.8362,1.5487,0.0,,,-0.3183,,0.0,,6.0,985.0,0.7382,275.0,6.796,2.4713,0.0,,6.0,,1.0,0.449,0.3183,,-0.2987,0.7673,0.7135,0.3133
trevor-amann,Trevor Amann,ST,0.0,0.0,8.5175,-4.2294,2.0,,,1.1306,,2.0,,0.0,116.0,0.5294,17.0,-3.0921,-18.1889,1.9146,,3.0,,3.0,0.0,0.8694,,0.6604,0.8694,0.7113,1.5422
tyler-clegg,Tyler Clegg,CB,0.0,0.0,17.3376,8.625,0.0,,,0.0,,0.0,,0.0,14.0,1.0,1.0,0.0286,2.8649,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9714,0.0
