player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,125.0,6.0,1.0,5.0,103.0,2.0,,,,,,,,1.0
ac-gilchrist,AC Gilchrist,,30.0,4.0,0.0,1.0,32.0,1.0,,,,,,,1.0,1.0
abdur-razzak,Abdur Razzak,,6.0,0.0,0.0,10.0,3.0,0.0,47.0,0.0,0.0,34.0,1.0,0.0,,1.0
alok-kapali,Alok Kapali,,16.0,0.0,0.0,7.0,10.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
b-lee,B Lee,,,,,,,,48.0,2.0,0.0,29.0,2.0,1.0,1.0,1.0
dj-cullen,DJ Cullen,,,,,,,,60.0,0.0,0.0,37.0,0.0,0.0,,1.0
gb-hogg,GB Hogg,,,,,,,,54.0,0.0,0.0,34.0,3.0,2.0,,1.0
habibul-bashar,Habibul Bashar,,114.0,6.0,0.0,5.0,70.0,0.0,,,,,,,,1.0
javed-omar,Javed Omar,,56.0,5.0,0.0,2.0,34.0,0.0,,,,,,,,1.0
khaled-mashud,Khaled Mashud,,62.0,1.0,0.0,6.0,36.0,0.0,,,,,,,,1.0
mek-hussey,MEK Hussey,,15.0,3.0,0.0,6.0,18.0,0.0,30.0,0.0,0.0,22.0,1.0,1.0,2.0,1.0
mg-johnson,MG Johnson,,,,,,,,36.0,0.0,2.0,24.0,0.0,1.0,,1.0
mj-clarke,MJ Clarke,,90.0,2.0,0.0,4.0,54.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,19.0,1.0,0.0,9.0,15.0,0.0,55.0,0.0,1.0,54.0,3.0,1.0,,1.0
mohammad-rafique,Mohammad Rafique,,1.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,39.0,1.0,2.0,,1.0
nw-bracken,NW Bracken,,,,,,,,36.0,1.0,0.0,16.0,2.0,0.0,,1.0
rt-ponting,RT Ponting,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
rajin-saleh,Rajin Saleh,,1.0,0.0,0.0,3.0,0.0,0.0,30.0,0.0,0.0,31.0,0.0,4.0,,1.0
sm-katich,SM Katich,,36.0,3.0,0.0,2.0,26.0,0.0,,,,,,,,1.0
shahadat-hossain,Shahadat Hossain,,2.0,0.0,1.0,11.0,1.0,0.0,60.0,0.0,1.0,50.0,0.0,0.0,,1.0
shahriar-nafees,Shahriar Nafees,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
tushar-imran,Tushar Imran,,11.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,1.0
