player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
afif-hossain,Afif Hossain,,4.0,1.0,0.0,4.0,7.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,1.0
brm-taylor,BRM Taylor,,15.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
ck-tshuma,CK Tshuma,,1.0,0.0,0.0,11.0,0.0,0.0,36.0,1.0,0.0,48.0,0.0,1.0,,1.0
ct-mumba,CT Mumba,,6.0,0.0,1.0,10.0,4.0,0.0,48.0,0.0,1.0,69.0,3.0,2.0,,1.0
ct-mutombodzi,CT Mutombodzi,,6.0,1.0,0.0,8.0,7.0,0.0,,,,,,,,1.0
dt-tiripano,DT Tiripano,,18.0,0.0,0.0,9.0,15.0,2.0,48.0,0.0,0.0,65.0,0.0,1.0,,1.0
liton-das,Liton Das,,143.0,16.0,0.0,2.0,176.0,8.0,,,,,,,1.0,1.0
mahmudullah,Mahmudullah,,4.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,36.0,0.0,0.0,47.0,1.0,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,48.0,0.0,0.0,47.0,0.0,1.0,1.0,1.0
mohammad-mithun,Mohammad Mithun,,,,,,,,,,,,,,1.0,1.0
mohammad-naim,Mohammad Naim,,,,,,,,,,,,,,2.0,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,39.0,1.0,0.0,41.0,4.0,4.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,36.0,0.0,0.0,32.0,1.0,0.0,,1.0
r-mutumbami,R Mutumbami,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
rw-chakabva,RW Chakabva,,45.0,1.0,0.0,3.0,34.0,0.0,,,,,,,,1.0
sc-williams,SC Williams,,36.0,5.0,0.0,4.0,30.0,0.0,54.0,1.0,0.0,46.0,0.0,0.0,1.0,1.0
sikandar-raza,Sikandar Raza,,50.0,5.0,0.0,6.0,61.0,2.0,42.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0
ts-kamunhukamwe,TS Kamunhukamwe,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
taijul-islam,Taijul Islam,,,,,,,,54.0,0.0,0.0,38.0,2.0,0.0,,1.0
tamim-iqbal,Tamim Iqbal,,109.0,7.0,1.0,1.0,128.0,6.0,,,,,,,,1.0
w-madhevere,W Madhevere,,42.0,3.0,0.0,5.0,42.0,1.0,30.0,0.0,0.0,29.0,0.0,0.0,,1.0
