player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-learoyd,A Learoyd,,4.0,0.0,0.0,6.0,8.0,1.0,,,,,,,1.0,,1.0
a-wellington,A Wellington,,4.0,2.0,0.0,7.0,9.0,0.0,18.0,0.0,0.0,36.0,0.0,0.0,1.0,,1.0
ac-jayangani,AC Jayangani,,14.0,0.0,0.0,1.0,17.0,2.0,18.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
ac-mushangwe,AC Mushangwe,,7.0,3.0,1.0,11.0,16.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,,,1.0
d-brown,D Brown,,3.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,2.0,41.0,0.0,2.0,1.0,,1.0
e-johnston,E Johnston,,11.0,2.0,0.0,3.0,18.0,1.0,,,,,,,1.0,,1.0
g-voll,G Voll,,55.0,12.0,0.0,2.0,92.0,3.0,,,,,,,,,1.0
hc-knight,HC Knight,,15.0,3.0,0.0,4.0,28.0,2.0,,,,,,,,,1.0
hj-darlington,HJ Darlington,,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
jl-barsby,JL Barsby,,16.0,3.0,0.0,8.0,22.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,1.0,,1.0
km-mack,KM Mack,,42.0,5.0,0.0,1.0,51.0,1.0,,,,,,,,1.0,1.0
l-wolvaardt,L Wolvaardt,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
m-penna,M Penna,,21.0,2.0,0.0,5.0,25.0,1.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,1.0,40.0,1.0,0.0,,1.0,1.0
o-prendergast,O Prendergast,,4.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,35.0,3.0,1.0,,,1.0
p-litchfield,P Litchfield,,31.0,8.0,0.0,3.0,49.0,1.0,,,,,,,,,1.0
s-eve,S Eve,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
s-ismail,S Ismail,,,,,,,,20.0,0.0,0.0,18.0,3.0,0.0,2.0,,1.0
sd-bates,SD Bates,,,,,,,,24.0,0.0,0.0,21.0,4.0,2.0,1.0,,1.0
sj-johnson,SJ Johnson,,,,,,,,18.0,0.0,0.0,21.0,1.0,1.0,,,1.0
t-wilson,T Wilson,,4.0,0.0,1.0,5.0,3.0,0.0,,,,,,,1.0,1.0,1.0
tm-mcgrath,TM McGrath,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
