player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,20.0,0.0,0.0,10.0,6.0,0.0,48.0,0.0,0.0,53.0,0.0,0.0,,1.0
at-carey,AT Carey,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
c-green,C Green,,20.0,0.0,0.0,7.0,8.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
da-warner,DA Warner,,52.0,6.0,0.0,1.0,41.0,0.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,25.0,1.0,0.0,5.0,15.0,0.0,48.0,0.0,0.0,33.0,0.0,0.0,,1.0
hh-pandya,HH Pandya,,8.0,0.0,1.0,6.0,11.0,1.0,18.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0
ishan-kishan,Ishan Kishan,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,60.0,0.0,0.0,35.0,2.0,4.0,,1.0
jr-hazlewood,JR Hazlewood,,1.0,0.0,1.0,11.0,1.0,0.0,54.0,1.0,0.0,38.0,3.0,1.0,,1.0
kl-rahul,KL Rahul,,115.0,8.0,1.0,5.0,97.0,2.0,,,,,,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,0.0,0.0,42.0,2.0,0.0,,1.0
m-labuschagne,M Labuschagne,,41.0,1.0,0.0,4.0,27.0,0.0,,,,,,,1.0,1.0
ma-starc,MA Starc,,35.0,2.0,0.0,9.0,28.0,1.0,48.0,0.0,0.0,31.0,1.0,3.0,,1.0
mr-marsh,MR Marsh,,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,39.0,1.0,0.0,26.0,1.0,2.0,,1.0
pj-cummins,PJ Cummins,,24.0,1.0,0.0,8.0,15.0,1.0,38.0,0.0,1.0,33.0,0.0,1.0,,1.0
r-ashwin,R Ashwin,,,,,,,,60.0,1.0,0.0,34.0,1.0,0.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,60.0,2.0,0.0,28.0,3.0,0.0,,1.0
rg-sharma,RG Sharma,,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
spd-smith,SPD Smith,,71.0,5.0,0.0,3.0,46.0,0.0,,,,,,,,1.0
ss-iyer,SS Iyer,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,1.0
v-kohli,V Kohli,,116.0,6.0,0.0,3.0,85.0,0.0,,,,,,,2.0,1.0
