player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bj-dwarshuis,BJ Dwarshuis,,14.0,4.0,0.0,8.0,30.0,1.0,24.0,0.0,0.0,36.0,0.0,2.0,1.0,,1.0
br-mcdermott,BR McDermott,,11.0,3.0,0.0,2.0,13.0,0.0,,,,,,,2.0,,1.0
cp-jewell,CP Jewell,,7.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
djm-short,DJM Short,,11.0,2.0,0.0,6.0,15.0,0.0,,,,,,,1.0,,1.0
dt-christian,DT Christian,,9.0,1.0,0.0,5.0,8.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
faheem-ashraf,Faheem Ashraf,,9.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
h-kerr,H Kerr,,4.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,34.0,2.0,0.0,,1.0,1.0
izharulhaq-naveed,Izharulhaq Naveed,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
jc-silk,JC Silk,,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,2.0,,1.0
jm-bird,JM Bird,,,,,,,,18.0,0.0,0.0,26.0,2.0,1.0,,,1.0
jr-philippe,JR Philippe,,16.0,0.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
js-paris,JS Paris,,4.0,0.0,0.0,8.0,3.0,0.0,18.0,0.0,1.0,32.0,1.0,1.0,,,1.0
kr-patterson,KR Patterson,,20.0,1.0,0.0,3.0,18.0,0.0,,,,,,,1.0,,1.0
mc-henriques,MC Henriques,,16.0,3.0,1.0,6.0,23.0,0.0,,,,,,,,,1.0
ms-wade,MS Wade,,10.0,2.0,0.0,4.0,14.0,0.0,,,,,,,2.0,,1.0
nt-ellis,NT Ellis,,9.0,2.0,1.0,9.0,20.0,1.0,24.0,0.0,1.0,27.0,1.0,0.0,1.0,,1.0
pg-dooley,PG Dooley,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,42.0,3.0,0.0,,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,,1.0
sa-abbott,SA Abbott,,7.0,2.0,1.0,9.0,13.0,0.0,24.0,0.0,0.0,32.0,2.0,1.0,1.0,1.0,1.0
spd-smith,SPD Smith,,33.0,4.0,0.0,2.0,66.0,6.0,,,,,,,,,1.0
th-david,TH David,,13.0,4.0,0.0,5.0,24.0,0.0,6.0,0.0,0.0,14.0,0.0,2.0,,,1.0
z-crawley,Z Crawley,,45.0,4.0,0.0,3.0,49.0,1.0,,,,,,,,,1.0
