player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-razzaq,Abdul Razzaq,,46.0,2.0,0.0,7.0,33.0,0.0,36.0,0.0,3.0,51.0,0.0,2.0,,,1.0
bc-lara,BC Lara,,20.0,1.0,1.0,5.0,13.0,1.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,14.0,2.0,0.0,1.0,9.0,0.0,,,,,,,3.0,,1.0
d-mohammed,D Mohammed,,,,,,,,60.0,0.0,0.0,41.0,1.0,0.0,1.0,,1.0
d-ramdin,D Ramdin,,,,,,,,,,,,,,,1.0,1.0
dbl-powell,DBL Powell,,,,,,,,60.0,1.0,0.0,33.0,3.0,4.0,1.0,,1.0
dr-smith,DR Smith,,,,,,,,60.0,1.0,1.0,29.0,2.0,2.0,1.0,,1.0
faisal-iqbal,Faisal Iqbal,,48.0,3.0,0.0,6.0,30.0,0.0,,,,,,,1.0,,1.0
idr-bradshaw,IDR Bradshaw,,,,,,,,60.0,0.0,2.0,43.0,1.0,2.0,,1.0,1.0
iftikhar-anjum,Iftikhar Anjum,,5.0,0.0,1.0,11.0,7.0,0.0,35.0,0.0,0.0,56.0,0.0,0.0,,,1.0
imran-farhat,Imran Farhat,,36.0,1.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
kamran-akmal,Kamran Akmal,,10.0,1.0,0.0,8.0,11.0,0.0,,,,,,,,,1.0
lmp-simmons,LMP Simmons,,1.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,2.0,9.0,0.0,0.0,,1.0,1.0
mn-samuels,MN Samuels,,99.0,17.0,1.0,4.0,100.0,1.0,53.0,0.0,0.0,53.0,1.0,4.0,,,1.0
mohammad-hafeez,Mohammad Hafeez,,7.0,0.0,0.0,4.0,1.0,0.0,30.0,0.0,0.0,12.0,0.0,0.0,,,1.0
mohammad-sami,Mohammad Sami,,3.0,0.0,0.0,10.0,2.0,0.0,42.0,0.0,3.0,37.0,1.0,5.0,,,1.0
naved-ul-hasan,Naved-ul-Hasan,,13.0,1.0,0.0,9.0,18.0,1.0,36.0,1.0,1.0,18.0,2.0,5.0,,,1.0
s-chanderpaul,S Chanderpaul,,82.0,8.0,0.0,2.0,60.0,0.0,,,,,,,,,1.0
shahid-afridi,Shahid Afridi,,6.0,0.0,0.0,2.0,1.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,12.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
yasir-hameed,Yasir Hameed,,118.0,3.0,0.0,3.0,71.0,0.0,,,,,,,,,1.0
