player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-amin-hossain,Al-Amin Hossain,,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,,1.0
anwar-ali,Anwar Ali,,9.0,1.0,0.0,8.0,13.0,0.0,13.0,0.0,0.0,25.0,0.0,1.0,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,1.0
khurram-manzoor,Khurram Manzoor,,7.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,15.0,2.0,1.0,6.0,22.0,1.0,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,7.0,2.0,1.0,7.0,12.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,11.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
mohammad-sami,Mohammad Sami,,,,,,,,24.0,0.0,2.0,30.0,0.0,0.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,15.0,0.0,0.0,4.0,12.0,0.0,,,,,,,1.0,1.0
sabbir-rahman,Sabbir Rahman,,15.0,1.0,0.0,3.0,14.0,0.0,,,,,,,3.0,1.0
sarfraz-ahmed,Sarfraz Ahmed,,42.0,5.0,1.0,4.0,58.0,2.0,,,,,,,,1.0
shahid-afridi,Shahid Afridi,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,13.0,0.0,0.0,5.0,8.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0
sharjeel-khan,Sharjeel Khan,,8.0,1.0,0.0,3.0,10.0,1.0,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,30.0,5.0,0.0,6.0,41.0,1.0,6.0,0.0,0.0,3.0,1.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,48.0,5.0,0.0,2.0,48.0,1.0,,,,,,,,1.0
tamim-iqbal,Tamim Iqbal,,4.0,0.0,0.0,1.0,7.0,1.0,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,24.0,1.0,0.0,14.0,1.0,0.0,,1.0
umar-akmal,Umar Akmal,,11.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
