player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alec-kann,Alec Kann,GK,0.0,0.0,29.9629,17.4173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.8182,11.0,-0.4124,-3.7488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8557,0.0
alex-tambakis,Alex Tambakis,GK,0.0,0.0,45.1966,37.8645,0.0,10.0,-0.2872,0.0,0.9721,0.0,0.1471,0.0,773.0,0.6101,218.0,1.132,0.5193,0.0,23.0,0.0,34.0,0.0,0.0,0.0,10.2872,0.0,0.0,0.6049,0.0
ataulla-guerra,Ataulla Guerra,ST,3.0,0.2051,15.4803,1.5972,6.0,,,-0.2541,,9.0,,24.0,2055.0,0.7867,708.0,4.8881,0.6904,2.8278,,54.0,,22.0,2.7949,6.2541,,0.6155,9.049,0.7798,3.1918
brian-anunga,Brian Anunga,CM,0.0,-1.2544,20.5356,5.2398,1.0,,,0.699,,1.0,,9.0,1853.0,0.8017,923.0,-12.9449,-1.4025,0.1373,,6.0,,3.0,1.2544,0.301,,0.1595,1.5554,0.8158,0.1235
chris-goslin,Chris Goslin,CM,0.0,0.0,21.6116,4.7648,0.0,,,-0.0228,,0.0,,0.0,82.0,0.8571,21.0,-0.2044,-0.9734,0.0,,1.0,,0.0,0.0,0.0228,,-0.0228,0.0228,0.8669,0.0319
dante-marini,Dante Marini,W,1.0,-0.145,18.7947,4.9226,2.0,,,0.9352,,3.0,,11.0,1078.0,0.672,311.0,-11.565,-3.7186,0.0006,,14.0,,4.0,1.145,1.0648,,-0.3113,2.2098,0.7092,0.495
forrest-lasso,Forrest Lasso,CB,0.0,-0.1169,27.7105,13.8765,6.0,,,2.4712,,6.0,,2.0,2501.0,0.7208,849.0,0.0011,0.0001,2.3233,,23.0,,11.0,0.1169,3.5288,,1.2012,3.6457,0.7208,2.1434
heviel-cordovés,Heviel Cordovés,ST,1.0,-0.5389,13.7907,-0.82,9.0,,,2.743,,10.0,,14.0,1427.0,0.7293,314.0,-8.8144,-2.8071,5.072,,59.0,,23.0,1.5389,6.257,,2.9076,7.7959,0.7574,3.817
jarad-van-schaik,Jarad van Schaik,FB,0.0,-0.4505,18.3792,4.4481,0.0,,,-0.1428,,0.0,,7.0,846.0,0.8239,443.0,14.4009,3.2508,0.0,,1.0,,1.0,0.4505,0.1428,,0.0171,0.5934,0.7914,0.1135
jeffrey-obitey-otoo,Jeffrey Obitey Otoo,W,0.0,0.0,13.6528,-0.2626,0.0,,,-0.0973,,0.0,,0.0,123.0,0.7045,44.0,-4.7482,-10.7913,0.0,,2.0,,0.0,0.0,0.0973,,-0.0973,0.0973,0.8125,0.0815
