player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,35.0,6.0,0.0,2.0,40.0,0.0,,,,,,,,1.0
ar-cusack,AR Cusack,,56.0,1.0,1.0,6.0,36.0,1.0,24.0,0.0,0.0,15.0,3.0,0.0,1.0,1.0
ar-white,AR White,,4.0,0.0,0.0,8.0,3.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
di-joyce,DI Joyce,,19.0,2.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
dt-johnston,DT Johnston,,13.0,0.0,0.0,9.0,9.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
dw-steyn,DW Steyn,,,,,,,,42.0,0.0,0.0,30.0,2.0,0.0,,1.0
hh-gibbs,HH Gibbs,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
jh-kallis,JH Kallis,,47.0,2.0,0.0,3.0,46.0,1.0,36.0,0.0,0.0,21.0,1.0,0.0,,1.0
jm-kemp,JM Kemp,,13.0,2.0,1.0,5.0,18.0,0.0,,,,,,,1.0,1.0
jp-duminy,JP Duminy,,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,1.0,1.0
ked-carroll,KED Carroll,,24.0,1.0,0.0,2.0,21.0,0.0,,,,,,,,1.0
kj-obrien,KJ O'Brien,,7.0,1.0,0.0,7.0,6.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
m-ntini,M Ntini,,,,,,,,36.0,0.0,0.0,23.0,1.0,5.0,1.0,1.0
mj-fourie,MJ Fourie,,3.0,0.0,0.0,3.0,1.0,0.0,36.0,0.0,0.0,30.0,0.0,3.0,,1.0
mn-van-wyk,MN van Wyk,,84.0,5.0,0.0,1.0,52.0,0.0,,,,,,,1.0,1.0
ms-tshabalala,MS Tshabalala,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
mv-boucher,MV Boucher,,3.0,0.0,1.0,6.0,2.0,0.0,,,,,,,3.0,1.0
nj-obrien,NJ O'Brien,,5.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,1.0
rk-whelan,RK Whelan,,7.0,0.0,0.0,11.0,0.0,0.0,42.0,0.0,0.0,43.0,1.0,2.0,,1.0
vd-philander,VD Philander,,,,,,,,35.0,1.0,0.0,12.0,4.0,1.0,,1.0
wk-mccallan,WK McCallan,,12.0,0.0,0.0,10.0,10.0,0.0,36.0,0.0,0.0,31.0,0.0,0.0,,1.0
wts-porterfield,WTS Porterfield,,35.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,1.0
