player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,7.0,1.0,0.0,7.0,17.0,2.0,3.0,0.0,0.0,11.0,0.0,1.0,1.0,,1.0
afif-hossain,Afif Hossain,,11.0,1.0,0.0,2.0,7.0,0.0,24.0,0.0,0.0,40.0,2.0,1.0,1.0,,1.0
al-amin,Al-Amin,,10.0,2.0,1.0,7.0,15.0,0.0,,,,,,,1.0,,1.0
alok-kapali,Alok Kapali,,28.0,2.0,0.0,3.0,31.0,2.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,1.0,,1.0
cs-delport,CS Delport,,17.0,3.0,0.0,3.0,31.0,2.0,,,,,,,,,1.0
farhad-reza,Farhad Reza,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,24.0,1.0,0.0,,,1.0
fazle-mahmud,Fazle Mahmud,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
jahurul-islam,Jahurul Islam,,8.0,4.0,1.0,8.0,19.0,0.0,,,,,,,1.0,,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,9.0,0.0,1.0,10.0,5.0,0.0,6.0,0.0,0.0,15.0,1.0,1.0,1.0,,1.0
l-gregory,L Gregory,,17.0,3.0,0.0,4.0,28.0,1.0,24.0,0.0,0.0,27.0,2.0,1.0,1.0,,1.0
liton-das,Liton Das,,17.0,1.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,24.0,0.0,1.0,35.0,2.0,1.0,,,1.0
mohammad-nabi,Mohammad Nabi,,12.0,1.0,0.0,5.0,16.0,1.0,24.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
mohammad-naim,Mohammad Naim,,47.0,6.0,0.0,1.0,55.0,1.0,,,,,,,1.0,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,1.0,0.0,16.0,0.0,2.0,,,1.0
nahidul-islam,Nahidul Islam,,15.0,3.0,0.0,6.0,19.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
rs-bopara,RS Bopara,,19.0,2.0,0.0,5.0,28.0,1.0,,,,,,,,,1.0
sr-watson,SR Watson,,7.0,0.0,0.0,2.0,7.0,1.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,1.0,0.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
taijul-islam,Taijul Islam,,11.0,0.0,1.0,9.0,4.0,0.0,12.0,0.0,0.0,23.0,0.0,1.0,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,24.0,0.0,0.0,29.0,4.0,0.0,,,1.0
