player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
af-milne,AF Milne,,,,,,,,,,,,,,1.0,1.0
ahmed-shehzad,Ahmed Shehzad,,23.0,0.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
anwar-ali,Anwar Ali,,22.0,0.0,0.0,8.0,16.0,1.0,59.0,0.0,0.0,66.0,4.0,3.0,,1.0
azhar-ali,Azhar Ali,,35.0,1.0,0.0,1.0,19.0,1.0,24.0,0.0,0.0,22.0,0.0,1.0,,1.0
babar-azam,Babar Azam,,76.0,6.0,0.0,4.0,62.0,0.0,,,,,,,,1.0
cj-anderson,CJ Anderson,,19.0,1.0,0.0,6.0,10.0,0.0,54.0,1.0,0.0,35.0,1.0,1.0,1.0,1.0
gd-elliott,GD Elliott,,2.0,0.0,0.0,5.0,0.0,0.0,60.0,1.0,0.0,43.0,3.0,2.0,,1.0
hm-nicholls,HM Nicholls,,111.0,7.0,0.0,3.0,82.0,0.0,,,,,,,1.0,1.0
imad-wasim,Imad Wasim,,4.0,0.0,0.0,7.0,1.0,0.0,48.0,0.0,0.0,47.0,0.0,2.0,,1.0
ks-williamson,KS Williamson,,17.0,0.0,0.0,4.0,10.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,1.0,1.0
l-ronchi,L Ronchi,,7.0,1.0,0.0,7.0,5.0,0.0,,,,,,,1.0,1.0
mj-guptill,MJ Guptill,,17.0,1.0,0.0,1.0,11.0,1.0,,,,,,,,1.0
mj-henry,MJ Henry,,30.0,4.0,1.0,9.0,48.0,4.0,48.0,0.0,0.0,43.0,0.0,4.0,2.0,1.0
mj-mcclenaghan,MJ McClenaghan,,18.0,3.0,0.0,10.0,31.0,2.0,,,,,,,,1.0
mj-santner,MJ Santner,,63.0,5.0,0.0,8.0,48.0,0.0,48.0,0.0,0.0,36.0,1.0,0.0,,1.0
mohammad-amir,Mohammad Amir,,5.0,0.0,0.0,10.0,0.0,0.0,49.0,1.0,0.0,28.0,3.0,3.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,56.0,1.0,0.0,3.0,42.0,1.0,,,,,,,,1.0
mohammad-irfan,Mohammad Irfan,,3.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,43.0,2.0,1.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,29.0,3.0,0.0,6.0,30.0,0.0,,,,,,,4.0,1.0
sohaib-maqsood,Sohaib Maqsood,,16.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,1.0
ta-boult,TA Boult,,1.0,1.0,1.0,11.0,4.0,0.0,54.0,1.0,0.0,40.0,4.0,3.0,,1.0
twm-latham,TWM Latham,,15.0,1.0,0.0,2.0,11.0,0.0,,,,,,,1.0,1.0
wahab-riaz,Wahab Riaz,,7.0,1.0,1.0,9.0,5.0,0.0,60.0,0.0,0.0,67.0,0.0,3.0,1.0,1.0
