player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-phehlukwayo,AL Phehlukwayo,,2.0,1.0,1.0,8.0,5.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
asif-ali,Asif Ali,,7.0,1.0,0.0,5.0,13.0,1.0,,,,,,,,1.0
be-hendricks,BE Hendricks,,,,,,,,24.0,0.0,0.0,40.0,2.0,3.0,1.0,1.0
babar-azam,Babar Azam,,27.0,3.0,0.0,3.0,38.0,1.0,,,,,,,2.0,1.0
ch-morris,CH Morris,,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,39.0,2.0,1.0,,1.0
cj-dala,CJ Dala,,,,,,,,24.0,0.0,0.0,44.0,0.0,2.0,,1.0
da-miller,DA Miller,,12.0,0.0,0.0,5.0,10.0,0.0,,,,,,,4.0,1.0
f-du-plessis,F du Plessis,,45.0,6.0,0.0,3.0,78.0,4.0,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,7.0,0.0,0.0,7.0,8.0,1.0,18.0,0.0,0.0,36.0,1.0,0.0,,1.0
fakhar-zaman,Fakhar Zaman,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,1.0
gl-cloete,GL Cloete,,12.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
h-klaasen,H Klaasen,,5.0,0.0,1.0,7.0,5.0,0.0,,,,,,,1.0,1.0
he-van-der-dussen,HE van der Dussen,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
hasan-ali,Hasan Ali,,5.0,0.0,0.0,9.0,11.0,1.0,24.0,0.0,1.0,34.0,1.0,0.0,,1.0
hussain-talat,Hussain Talat,,32.0,5.0,0.0,2.0,40.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,,1.0
imad-wasim,Imad Wasim,,2.0,1.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,2.0,0.0,0.0,8.0,2.0,0.0,,,,,,,1.0,1.0
rr-hendricks,RR Hendricks,,41.0,8.0,0.0,1.0,74.0,2.0,,,,,,,1.0,1.0
shadab-khan,Shadab Khan,,4.0,1.0,1.0,10.0,7.0,0.0,18.0,0.0,0.0,38.0,0.0,0.0,1.0,1.0
shoaib-malik,Shoaib Malik,,31.0,5.0,0.0,4.0,49.0,1.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
t-shamsi,T Shamsi,,,,,,,,24.0,0.0,0.0,33.0,2.0,0.0,,1.0
usman-shinwari,Usman Shinwari,,,,,,,,24.0,0.0,0.0,31.0,3.0,0.0,,1.0
