player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-razzaq,Abdul Razzaq,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
bb-mccullum,BB McCullum,,41.0,3.0,0.0,1.0,47.0,1.0,,,,,,,,1.0
bj-watling,BJ Watling,,9.0,1.0,0.0,2.0,7.0,0.0,,,,,,,1.0,1.0
fawad-alam,Fawad Alam,,13.0,0.0,1.0,7.0,17.0,1.0,,,,,,,,1.0
ig-butler,IG Butler,,,,,,,,24.0,0.0,0.0,28.0,3.0,2.0,,1.0
imran-nazir,Imran Nazir,,12.0,3.0,0.0,1.0,19.0,1.0,,,,,,,,1.0
jec-franklin,JEC Franklin,,4.0,0.0,1.0,6.0,5.0,0.0,18.0,0.0,1.0,26.0,1.0,0.0,,1.0
kamran-akmal,Kamran Akmal,,22.0,4.0,0.0,2.0,26.0,1.0,,,,,,,1.0,1.0
lrpl-taylor,LRPL Taylor,,12.0,0.0,0.0,4.0,13.0,1.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,21.0,3.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
nl-mccullum,NL McCullum,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
sb-styris,SB Styris,,33.0,2.0,0.0,5.0,43.0,2.0,12.0,0.0,0.0,19.0,0.0,2.0,1.0,1.0
se-bond,SE Bond,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,1.0,1.0
saeed-ajmal,Saeed Ajmal,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
shahid-afridi,Shahid Afridi,,17.0,1.0,0.0,4.0,22.0,1.0,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
shoaib-malik,Shoaib Malik,,7.0,1.0,0.0,5.0,7.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,2.0,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,18.0,0.0,0.0,14.0,1.0,3.0,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,31.0,0.0,1.0,,1.0
umar-akmal,Umar Akmal,,49.0,5.0,1.0,3.0,56.0,1.0,,,,,,,,1.0
umar-gul,Umar Gul,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,1.0
