player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ai-ross,AI Ross,,36.0,6.0,0.0,3.0,64.0,4.0,,,,,,,,1.0
b-laughlin,B Laughlin,,,,,,,,18.0,0.0,0.0,37.0,0.0,0.0,,1.0
bb-mccullum,BB McCullum,,21.0,4.0,0.0,2.0,42.0,3.0,,,,,,,1.0,1.0
bcj-cutting,BCJ Cutting,,8.0,0.0,0.0,5.0,6.0,0.0,24.0,0.0,0.0,46.0,2.0,0.0,,1.0
bj-hodge,BJ Hodge,,17.0,3.0,1.0,4.0,27.0,0.0,,,,,,,,1.0
br-dunk,BR Dunk,,43.0,8.0,0.0,2.0,85.0,5.0,,,,,,,,1.0
ca-lynn,CA Lynn,,20.0,0.0,0.0,4.0,29.0,3.0,,,,,,,,1.0
cj-jordan,CJ Jordan,,2.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,29.0,2.0,2.0,2.0,1.0
j-weatherald,J Weatherald,,30.0,3.0,0.0,1.0,52.0,4.0,,,,,,,,1.0
ja-burns,JA Burns,,6.0,0.0,1.0,6.0,10.0,1.0,,,,,,,,1.0
jd-wildermuth,JD Wildermuth,,,,,,,,12.0,0.0,0.0,27.0,0.0,1.0,,1.0
jj-peirson,JJ Peirson,,29.0,5.0,0.0,1.0,46.0,1.0,,,,,,,,1.0
js-floros,JS Floros,,,,,,,,18.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0
js-lehmann,JS Lehmann,,1.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
ka-pollard,KA Pollard,,2.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,1.0,1.0
kw-richardson,KW Richardson,,,,,,,,18.0,0.0,0.0,37.0,1.0,0.0,,1.0
ln-oconnor,LN O'Connor,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
mg-neser,MG Neser,,,,,,,,12.0,0.0,0.0,32.0,0.0,1.0,,1.0
mj-swepson,MJ Swepson,,,,,,,,18.0,0.0,0.0,26.0,1.0,0.0,,1.0
mt-steketee,MT Steketee,,,,,,,,24.0,0.0,0.0,32.0,3.0,2.0,1.0,1.0
s-badree,S Badree,,,,,,,,24.0,1.0,0.0,22.0,0.0,1.0,1.0,1.0
tm-head,TM Head,,25.0,3.0,0.0,3.0,23.0,0.0,,,,,,,,1.0
