player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
au-rashid,AU Rashid,,13.0,1.0,0.0,8.0,18.0,1.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
abdul-samad,Abdul Samad,,32.0,2.0,1.0,7.0,32.0,1.0,,,,,,,,,1.0
abhishek-sharma,Abhishek Sharma,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
b-kumar,B Kumar,,10.0,0.0,0.0,9.0,6.0,0.0,18.0,0.0,0.0,36.0,0.0,1.0,,,1.0
d-padikkal,D Padikkal,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
fazalhaq-farooqi,Fazalhaq Farooqi,,,,,,,,24.0,0.0,0.0,41.0,2.0,0.0,1.0,,1.0
gd-phillips,GD Phillips,,6.0,0.0,0.0,6.0,8.0,1.0,,,,,,,,,1.0
hc-brook,HC Brook,,21.0,1.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
jc-buttler,JC Buttler,,22.0,7.0,0.0,2.0,54.0,3.0,,,,,,,1.0,,1.0
jo-holder,JO Holder,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
km-asif,KM Asif,,,,,,,,18.0,0.0,0.0,15.0,0.0,1.0,1.0,,1.0
ma-agarwal,MA Agarwal,,23.0,3.0,0.0,4.0,27.0,0.0,,,,,,,1.0,,1.0
na-saini,NA Saini,,,,,,,,12.0,0.0,3.0,34.0,0.0,0.0,,,1.0
r-ashwin,R Ashwin,,2.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,27.0,1.0,2.0,,,1.0
r-parag,R Parag,,6.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
ra-tripathi,RA Tripathi,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,16.0,1.0,1.0,6.0,22.0,1.0,,,,,,,1.0,,1.0
sv-samson,SV Samson,,32.0,3.0,0.0,3.0,55.0,4.0,,,,,,,,1.0,1.0
t-natarajan,T Natarajan,,,,,,,,18.0,0.0,0.0,23.0,2.0,0.0,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,1.0,0.0,21.0,2.0,0.0,,,1.0
umran-malik,Umran Malik,,8.0,1.0,1.0,10.0,19.0,2.0,18.0,0.0,0.0,32.0,1.0,1.0,,,1.0
washington-sundar,Washington Sundar,,5.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
ybk-jaiswal,YBK Jaiswal,,37.0,9.0,0.0,1.0,54.0,0.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,17.0,4.0,0.0,,,1.0
