player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,,,,,,,24.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
ag-cremer,AG Cremer,,10.0,0.0,0.0,8.0,5.0,0.0,28.0,0.0,0.0,27.0,0.0,0.0,,1.0,1.0
baw-mendis,BAW Mendis,,,,,,,,60.0,1.0,0.0,44.0,2.0,0.0,,,1.0
bmaj-mendis,BMAJ Mendis,,,,,,,,54.0,0.0,0.0,36.0,2.0,1.0,,,1.0
brm-taylor,BRM Taylor,,22.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
cb-mpofu,CB Mpofu,,9.0,0.0,0.0,11.0,6.0,0.0,30.0,0.0,0.0,36.0,0.0,1.0,,,1.0
ck-coventry,CK Coventry,,12.0,3.0,0.0,7.0,18.0,0.0,,,,,,,,,1.0
ck-kapugedera,CK Kapugedera,,,,,,,,,,,,,,1.0,1.0,1.0
cr-ervine,CR Ervine,,24.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
crd-fernando,CRD Fernando,,,,,,,,54.0,0.0,0.0,36.0,3.0,4.0,,,1.0
e-chigumbura,E Chigumbura,,18.0,0.0,0.0,6.0,10.0,0.0,30.0,0.0,0.0,28.0,0.0,2.0,,,1.0
ga-lamb,GA Lamb,,65.0,1.0,0.0,5.0,37.0,0.0,36.0,0.0,0.0,24.0,0.0,1.0,,,1.0
h-masakadza,H Masakadza,,23.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,42.0,2.0,0.0,17.0,1.0,2.0,,,1.0
ld-chandimal,LD Chandimal,,27.0,1.0,1.0,3.0,16.0,0.0,,,,,,,1.0,1.0,1.0
p-utseya,P Utseya,,15.0,0.0,1.0,9.0,10.0,0.0,36.0,0.0,0.0,44.0,0.0,1.0,,,1.0
rw-price,RW Price,,3.0,0.0,0.0,10.0,0.0,0.0,42.0,0.0,0.0,34.0,0.0,0.0,,,1.0
s-randiv,S Randiv,,,,,,,,48.0,0.0,0.0,36.0,0.0,0.0,,,1.0
t-taibu,T Taibu,,93.0,4.0,0.0,3.0,71.0,0.0,,,,,,,,1.0,1.0
tm-dilshan,TM Dilshan,,102.0,14.0,1.0,2.0,108.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,2.0,1.0,1.0
tt-samaraweera,TT Samaraweera,,,,,,,,,,,,,,1.0,,1.0
wu-tharanga,WU Tharanga,,79.0,8.0,0.0,1.0,72.0,1.0,,,,,,,1.0,,1.0
