player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sharma,A Sharma,,24.0,5.0,0.0,10.0,33.0,1.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
aa-deshpande,AA Deshpande,,68.0,4.0,0.0,1.0,32.0,1.0,,,,,,,,,1.0
anjum-chopra,Anjum Chopra,,8.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cm-edwards,CM Edwards,,,,,,,,10.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cmg-atkins,CMG Atkins,,124.0,9.0,1.0,2.0,69.0,0.0,,,,,,,,,1.0
g-sultana,G Sultana,,18.0,2.0,1.0,11.0,10.0,0.0,60.0,2.0,0.0,29.0,0.0,0.0,,,1.0
h-kaur,H Kaur,,18.0,1.0,0.0,9.0,8.0,0.0,,,,,,,,,1.0
hl-colvin,HL Colvin,,,,,,,,60.0,0.0,0.0,22.0,3.0,1.0,,,1.0
it-guha,IT Guha,,,,,,,,48.0,3.0,0.0,16.0,2.0,3.0,,,1.0
j-goswami,J Goswami,,2.0,0.0,0.0,8.0,0.0,0.0,42.0,3.0,0.0,17.0,0.0,0.0,,,1.0
jl-gunn,JL Gunn,,,,,,,,54.0,1.0,1.0,50.0,3.0,2.0,,,1.0
kh-brunt,KH Brunt,,,,,,,,60.0,2.0,0.0,39.0,0.0,2.0,,,1.0
ls-greenway,LS Greenway,,,,,,,,,,,,,,3.0,,1.0
m-raj,M Raj,,90.0,9.0,0.0,4.0,59.0,0.0,,,,,,,,,1.0
mdt-kamini,MDT Kamini,,14.0,0.0,0.0,3.0,3.0,0.0,30.0,0.0,0.0,31.0,0.0,1.0,1.0,,1.0
nj-shaw,NJ Shaw,,,,,,,,60.0,1.0,1.0,27.0,1.0,1.0,,,1.0
p-roy,P Roy,,31.0,0.0,0.0,6.0,4.0,0.0,34.0,0.0,0.0,28.0,1.0,0.0,,,1.0
r-dhar,R Dhar,,18.0,0.0,0.0,5.0,3.0,0.0,36.0,0.0,0.0,25.0,0.0,0.0,,,1.0
sc-taylor,SC Taylor,,65.0,9.0,1.0,3.0,69.0,1.0,,,,,,,,,1.0
sj-taylor,SJ Taylor,,43.0,3.0,0.0,1.0,27.0,0.0,,,,,,,1.0,1.0,1.0
sk-naidu,SK Naidu,,3.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
