player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-voges,AC Voges,,14.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
bm-edmondson,BM Edmondson,,,,,,,,24.0,1.0,0.0,32.0,2.0,0.0,,,1.0
cj-mckay,CJ McKay,,10.0,0.0,1.0,9.0,14.0,1.0,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
cl-white,CL White,,14.0,1.0,0.0,6.0,14.0,1.0,,,,,,,,,1.0
dj-hussey,DJ Hussey,,1.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
gj-bailey,GJ Bailey,,7.0,0.0,0.0,7.0,4.0,0.0,,,,,,,1.0,,1.0
hh-gibbs,HH Gibbs,,46.0,11.0,0.0,1.0,71.0,0.0,,,,,,,,,1.0
jm-bird,JM Bird,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,39.0,1.0,0.0,,,1.0
jp-faulkner,JP Faulkner,,27.0,5.0,0.0,2.0,38.0,0.0,24.0,0.0,0.0,40.0,0.0,0.0,,,1.0
l-ronchi,L Ronchi,,7.0,0.0,1.0,5.0,5.0,0.0,,,,,,,1.0,1.0,1.0
lj-wright,LJ Wright,,25.0,3.0,0.0,3.0,33.0,1.0,12.0,0.0,0.0,14.0,1.0,1.0,,,1.0
ma-beer,MA Beer,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,,1.0
mj-north,MJ North,,20.0,1.0,0.0,2.0,23.0,1.0,,,,,,,1.0,,1.0
mr-marsh,MR Marsh,,22.0,1.0,1.0,4.0,41.0,4.0,12.0,0.0,0.0,17.0,2.0,1.0,2.0,,1.0
ms-wade,MS Wade,,17.0,2.0,0.0,8.0,37.0,3.0,,,,,,,,,1.0
nj-rimmington,NJ Rimmington,,,,,,,,24.0,0.0,0.0,45.0,1.0,0.0,1.0,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
pd-collingwood,PD Collingwood,,25.0,3.0,0.0,3.0,31.0,0.0,,,,,,,,,1.0
rj-quiney,RJ Quiney,,4.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
sk-warne,SK Warne,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
sm-katich,SM Katich,,,,,,,,,,,,,,1.0,,1.0
