player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,63.0,5.0,0.0,2.0,40.0,0.0,,,,,,,,,1.0
am-rahane,AM Rahane,,47.0,4.0,0.0,4.0,41.0,0.0,,,,,,,1.0,,1.0
an-cook,AN Cook,,33.0,2.0,0.0,1.0,19.0,0.0,,,,,,,1.0,,1.0
b-kumar,B Kumar,,,,,,,,42.0,0.0,0.0,30.0,1.0,0.0,,,1.0
ba-stokes,BA Stokes,,29.0,3.0,0.0,7.0,23.0,0.0,42.0,0.0,1.0,54.0,0.0,0.0,,,1.0
cj-jordan,CJ Jordan,,2.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,73.0,0.0,12.0,,,1.0
cr-woakes,CR Woakes,,23.0,0.0,0.0,8.0,20.0,1.0,60.0,1.0,0.0,52.0,4.0,2.0,1.0,,1.0
ejg-morgan,EJG Morgan,,45.0,3.0,0.0,5.0,28.0,0.0,,,,,,,,,1.0
ir-bell,IR Bell,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
jc-buttler,JC Buttler,,9.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0,1.0
jc-tredwell,JC Tredwell,,11.0,0.0,0.0,10.0,10.0,1.0,60.0,1.0,0.0,42.0,2.0,0.0,,,1.0
je-root,JE Root,,4.0,1.0,0.0,4.0,4.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
jm-anderson,JM Anderson,,8.0,1.0,1.0,11.0,9.0,0.0,60.0,1.0,0.0,57.0,0.0,2.0,1.0,,1.0
mm-sharma,MM Sharma,,,,,,,,36.0,1.0,0.0,18.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,51.0,6.0,0.0,6.0,52.0,0.0,,,,,,,,1.0,1.0
mohammed-shami,Mohammed Shami,,,,,,,,36.0,0.0,0.0,32.0,2.0,2.0,1.0,,1.0
r-ashwin,R Ashwin,,5.0,2.0,1.0,8.0,10.0,0.0,55.0,1.0,0.0,38.0,2.0,0.0,1.0,,1.0
ra-jadeja,RA Jadeja,,11.0,0.0,1.0,7.0,9.0,0.0,42.0,0.0,0.0,28.0,4.0,0.0,1.0,,1.0
rg-sharma,RG Sharma,,87.0,4.0,0.0,1.0,52.0,1.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,22.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,75.0,12.0,0.0,5.0,100.0,3.0,18.0,0.0,0.0,12.0,1.0,0.0,,,1.0
v-kohli,V Kohli,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
