player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cbrls-kumara,CBRLS Kumara,,2.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,27.0,0.0,2.0,,,1.0
da-randika,DA Randika,,1.0,1.0,1.0,3.0,4.0,0.0,,,,,,,,,1.0
dm-de-silva,DM de Silva,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
dn-wellalage,DN Wellalage,,,,,,,,,,,,,,2.0,,1.0
jk-fuller,JK Fuller,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,2.0,,1.0
jm-cox,JM Cox,,22.0,3.0,0.0,1.0,43.0,4.0,,,,,,,,1.0,1.0
ld-madushanka,LD Madushanka,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,,,1.0
md-shanaka,MD Shanaka,,4.0,1.0,0.0,5.0,6.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,,,1.0
nltc-perera,NLTC Perera,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
noor-ahmad,Noor Ahmad,,5.0,0.0,0.0,9.0,2.0,0.0,22.0,0.0,0.0,28.0,1.0,0.0,,,1.0
pa-van-meekeren,PA van Meekeren,,11.0,2.0,1.0,10.0,11.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
pbb-rajapaksa,PBB Rajapaksa,,17.0,2.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
pc-de-silva,PC de Silva,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
rtm-mendis,RTM Mendis,,14.0,0.0,0.0,6.0,10.0,0.0,,,,,,,,,1.0
s-daniel,S Daniel,,26.0,1.0,0.0,2.0,19.0,1.0,,,,,,,,,1.0
s-samarawickrama,S Samarawickrama,,44.0,7.0,1.0,1.0,62.0,1.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,,,,,,,,,,,,,1.0,,1.0
sikandar-raza,Sikandar Raza,,14.0,0.0,0.0,4.0,5.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
v-viyaskanth,V Viyaskanth,,,,,,,,24.0,0.0,0.0,24.0,3.0,0.0,,,1.0
wia-fernando,WIA Fernando,,49.0,4.0,0.0,2.0,51.0,1.0,,,,,,,,,1.0
zaman-khan,Zaman Khan,,,,,,,,24.0,0.0,0.0,28.0,1.0,3.0,2.0,,1.0
