player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-ramjani,AR Ramjani,,5.0,1.0,0.0,6.0,8.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
c-kyewuta,C Kyewuta,,,,,,,,12.0,0.0,0.0,15.0,0.0,2.0,,,1.0
d-gumyusenge,D Gumyusenge,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
d-ndikubwimana,D Ndikubwimana,,16.0,2.0,0.0,2.0,14.0,0.0,,,,,,,1.0,,1.0
dm-nakrani,DM Nakrani,,15.0,0.0,0.0,5.0,21.0,2.0,24.0,2.0,0.0,16.0,4.0,1.0,,,1.0
e-dusingizimana,E Dusingizimana,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
e-rukiriza,E Rukiriza,,24.0,1.0,0.0,7.0,16.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
f-achelam,F Achelam,,2.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
f-nsubuga,F Nsubuga,,4.0,2.0,1.0,9.0,8.0,0.0,18.0,0.0,0.0,5.0,2.0,0.0,,,1.0
h-ssenyondo,H Ssenyondo,,,,,,,,18.0,0.0,0.0,13.0,3.0,0.0,,,1.0
i-niyomugabo,I Niyomugabo,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
i-ntirenganya,I Ntirenganya,,2.0,0.0,0.0,11.0,1.0,0.0,18.0,0.0,0.0,25.0,1.0,3.0,,,1.0
j-miyaji,J Miyaji,,4.0,0.0,1.0,8.0,9.0,1.0,13.0,1.0,0.0,16.0,1.0,1.0,,,1.0
m-akayezu,M Akayezu,,15.0,0.0,0.0,8.0,8.0,0.0,18.0,0.0,2.0,37.0,1.0,1.0,,3.0,1.0
muhammad-nadir,Muhammad Nadir,,8.0,0.0,1.0,9.0,3.0,0.0,23.0,0.0,0.0,29.0,1.0,0.0,,2.0,1.0
o-manishimwe,O Manishimwe,,16.0,2.0,0.0,1.0,16.0,1.0,,,,,,,,,1.0
r-obuya,R Obuya,,44.0,6.0,0.0,1.0,83.0,6.0,,,,,,,1.0,,1.0
rj-pierre,RJ Pierre,,3.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,44.0,0.0,1.0,,,1.0
raghav-dhawan,Raghav Dhawan,,7.0,0.0,0.0,3.0,11.0,1.0,,,,,,,,,1.0
riazat-ali-shah,Riazat Ali Shah,,19.0,5.0,0.0,4.0,27.0,0.0,,,,,,,1.0,,1.0
sg-mangela,SG Mangela,,9.0,1.0,0.0,2.0,11.0,0.0,,,,,,,1.0,,1.0
z-bimenyimana,Z Bimenyimana,,7.0,2.0,0.0,10.0,12.0,0.0,18.0,0.0,0.0,31.0,1.0,1.0,1.0,1.0,1.0
