player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aerial-chavarin,Aerial Chavarin,DM,0.0,-0.0221,17.1922,-4.243,0.0,,,0.0,,0.0,,1.0,54.0,0.7059,17.0,-1.6139,-9.4936,0.0,,0.0,,0.0,0.0221,0.0,,0.0,0.0221,0.8008,0.0
alyssa-naeher,Alyssa Naeher,GK,0.0,-0.0391,30.1749,22.9854,0.0,13.0,-3.5617,0.0,0.7849,0.0,0.2128,1.0,1005.0,0.7888,374.0,5.4024,1.4445,0.0,34.0,0.0,47.0,0.0,0.0391,0.0,16.5617,0.0,0.0391,0.7743,0.0
arin-wright,Arin Wright,FB,0.0,-0.0422,18.2137,4.4465,0.0,,,0.0,,0.0,,1.0,33.0,0.8,15.0,0.7213,4.8087,0.0,,0.0,,0.0,0.0422,0.0,,0.0,0.0422,0.7519,0.0
bianca-st-georges,Bianca St. Georges,FB,1.0,0.6659,21.2074,7.4293,1.0,,,0.5553,,2.0,,4.0,789.0,0.7122,337.0,1.8515,0.5494,0.0,,5.0,,3.0,0.3341,0.4447,,0.6423,0.7788,0.7067,0.2651
camryn-biegalski,Camryn Biegalski,FB,0.0,-0.1025,19.7628,8.0192,0.0,,,0.0,,0.0,,1.0,202.0,0.7449,98.0,1.0697,1.0915,0.0,,0.0,,0.0,0.1025,0.0,,0.0,0.1025,0.734,0.0
casey-krueger,Casey Krueger,FB,0.0,-0.3563,20.7162,8.9201,1.0,,,0.5258,,1.0,,3.0,460.0,0.6139,202.0,-12.0693,-5.9749,0.2366,,7.0,,2.0,0.3563,0.4742,,0.2129,0.8305,0.6736,0.2338
cassie-miller,Cassie Miller,GK,0.0,0.0,46.0949,45.2443,0.0,0.0,-0.4387,0.0,0.0,0.0,0.0,0.0,52.0,0.4286,14.0,1.3741,9.8147,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.4387,0.0,0.0,0.3304,0.0
cassie-rohan,Cassie Rohan,CM,0.0,0.0,17.1744,6.8313,0.0,,,0.0,,0.0,,0.0,52.0,0.6667,12.0,-1.3269,-11.0578,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7772,0.0
dani-rhodes,Dani Rhodes,W,0.0,0.0,14.4087,-0.9488,0.0,,,-0.1992,,0.0,,0.0,35.0,0.5,8.0,-0.4678,-5.8469,0.0,,1.0,,1.0,0.0,0.1992,,0.1585,0.1992,0.5585,0.3229
danielle-colaprico,Danielle Colaprico,CM,0.0,-0.1675,19.4096,6.1714,0.0,,,-0.072,,0.0,,5.0,934.0,0.7995,374.0,5.9814,1.5993,0.0,,2.0,,0.0,0.1675,0.072,,-0.072,0.2395,0.7835,0.0159
ella-stevens,Ella Stevens,ST,0.0,0.0,15.0795,3.8058,0.0,,,0.0,,0.0,,0.0,105.0,0.7949,39.0,2.3035,5.9064,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7358,0.0
emily-boyd,Emily Boyd,GK,0.0,0.0,68.8466,65.3908,0.0,0.0,-0.4267,0.0,0.0,0.0,0.5,0.0,48.0,0.1333,15.0,-2.7956,-18.6373,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.4267,0.0,0.0,0.3197,0.0
hannah-davison,Hannah Davison,CB,0.0,0.0,23.7373,9.7994,0.0,,,0.0,,0.0,,0.0,213.0,0.6905,84.0,-2.9113,-3.4658,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7251,0.0
julia-bingham,Julia Bingham,FB,0.0,0.0,18.9582,10.2938,0.0,,,0.0,,0.0,,0.0,107.0,0.5714,56.0,-4.1805,-7.4652,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6461,0.0
julie-ertz,Julie Ertz,CB,0.0,-0.3961,24.2646,13.2806,0.0,,,-0.6031,,0.0,,4.0,604.0,0.7625,240.0,9.8025,4.0844,0.0,,2.0,,0.0,0.3961,0.6031,,-0.6031,0.9992,0.7217,0.2393
