player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-jhunjhunwala,AA Jhunjhunwala,,6.0,2.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
ac-voges,AC Voges,,19.0,1.0,0.0,5.0,20.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0,1.0
fy-fazal,FY Fazal,,18.0,1.0,0.0,3.0,17.0,0.0,,,,,,,1.0,,1.0
ja-morkel,JA Morkel,,12.0,1.0,0.0,6.0,28.0,3.0,24.0,0.0,0.0,46.0,2.0,0.0,,,1.0
joginder-sharma,Joginder Sharma,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
kb-arun-karthik,KB Arun Karthik,,5.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,34.0,0.0,1.0,1.0,,1.0
m-vijay,M Vijay,,28.0,4.0,0.0,1.0,42.0,2.0,,,,,,,2.0,,1.0
mj-lumb,MJ Lumb,,16.0,3.0,0.0,1.0,30.0,2.0,,,,,,,,,1.0
ml-hayden,ML Hayden,,14.0,1.0,0.0,2.0,19.0,1.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,19.0,2.0,0.0,4.0,21.0,0.0,,,,,,,,2.0,1.0
nv-ojha,NV Ojha,,49.0,6.0,0.0,2.0,80.0,5.0,,,,,,,,1.0,1.0
p-dogra,P Dogra,,3.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
s-badrinath,S Badrinath,,27.0,2.0,0.0,5.0,25.0,0.0,,,,,,,,,1.0
s-narwal,S Narwal,,2.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,49.0,0.0,1.0,,,1.0
sb-jakati,SB Jakati,,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,1.0,1.0
sk-raina,SK Raina,,12.0,1.0,0.0,3.0,14.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,,1.0
sk-warne,SK Warne,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
sw-tait,SW Tait,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
t-thushara,T Thushara,,3.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,28.0,2.0,1.0,1.0,1.0,1.0
yk-pathan,YK Pathan,,6.0,1.0,0.0,4.0,8.0,0.0,24.0,0.0,0.0,26.0,1.0,2.0,1.0,1.0,1.0
