player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,,,,,,,60.0,1.0,0.0,43.0,3.0,1.0,,1.0
at-rayudu,AT Rayudu,,84.0,4.0,1.0,4.0,63.0,0.0,,,,,,,,1.0
brm-taylor,BRM Taylor,,15.0,1.0,0.0,5.0,12.0,0.0,,,,,,,1.0,1.0
ct-mutombodzi,CT Mutombodzi,,7.0,0.0,0.0,8.0,8.0,1.0,47.0,0.0,0.0,65.0,0.0,2.0,,1.0
e-chigumbura,E Chigumbura,,34.0,6.0,1.0,7.0,43.0,1.0,30.0,0.0,0.0,30.0,1.0,2.0,,1.0
h-masakadza,H Masakadza,,12.0,2.0,0.0,4.0,11.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
jd-unadkat,JD Unadkat,,,,,,,,60.0,1.0,0.0,39.0,1.0,2.0,,1.0
kd-karthik,KD Karthik,,15.0,1.0,1.0,6.0,8.0,0.0,,,,,,,,1.0
km-jarvis,KM Jarvis,,,,,,,,48.0,0.0,1.0,40.0,1.0,0.0,,1.0
mn-waller,MN Waller,,7.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0
mohammed-shami,Mohammed Shami,,,,,,,,60.0,1.0,0.0,45.0,1.0,0.0,,1.0
p-utseya,P Utseya,,12.0,0.0,1.0,9.0,8.0,0.0,60.0,0.0,0.0,34.0,2.0,0.0,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,54.0,1.0,0.0,57.0,1.0,1.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,60.0,3.0,0.0,33.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,40.0,2.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,21.0,3.0,0.0,2.0,17.0,0.0,,,,,,,1.0,1.0
sc-williams,SC Williams,,29.0,2.0,0.0,3.0,15.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
sk-raina,SK Raina,,2.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0
sikandar-raza,Sikandar Raza,,112.0,6.0,0.0,2.0,82.0,2.0,,,,,,,1.0,1.0
tl-chatara,TL Chatara,,,,,,,,54.0,0.0,0.0,30.0,0.0,1.0,,1.0
v-kohli,V Kohli,,108.0,13.0,0.0,3.0,115.0,1.0,,,,,,,,1.0
v-sibanda,V Sibanda,,72.0,3.0,0.0,1.0,34.0,0.0,,,,,,,1.0,1.0
