player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-finch,AJ Finch,,17.0,0.0,0.0,2.0,5.0,0.0,,,,,,,1.0,1.0
ak-markram,AK Markram,,32.0,6.0,0.0,3.0,36.0,0.0,,,,,,,,1.0
al-phehlukwayo,AL Phehlukwayo,,,,,,,,36.0,0.0,0.0,33.0,3.0,3.0,,1.0
at-carey,AT Carey,,71.0,2.0,0.0,5.0,33.0,0.0,,,,,,,,1.0
ca-lynn,CA Lynn,,32.0,2.0,0.0,4.0,15.0,0.0,,,,,,,1.0,1.0
da-miller,DA Miller,,1.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,1.0
djm-short,DJM Short,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,42.0,1.0,0.0,18.0,2.0,0.0,,1.0
f-du-plessis,F du Plessis,,24.0,0.0,1.0,4.0,10.0,0.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,8.0,2.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
h-klaasen,H Klaasen,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,3.0,1.0
imran-tahir,Imran Tahir,,,,,,,,54.0,0.0,0.0,39.0,2.0,0.0,,1.0
jr-hazlewood,JR Hazlewood,,7.0,1.0,1.0,11.0,6.0,0.0,48.0,2.0,0.0,41.0,0.0,0.0,1.0,1.0
k-rabada,K Rabada,,,,,,,,48.0,0.0,0.0,30.0,0.0,0.0,,1.0
l-ngidi,L Ngidi,,,,,,,,49.0,4.0,0.0,26.0,2.0,0.0,,1.0
ma-starc,MA Starc,,12.0,2.0,0.0,10.0,12.0,0.0,48.0,0.0,0.0,47.0,0.0,1.0,,1.0
mp-stoinis,MP Stoinis,,14.0,2.0,0.0,7.0,14.0,0.0,26.0,1.0,0.0,16.0,3.0,0.0,,1.0
nm-coulter-nile,NM Coulter-Nile,,31.0,5.0,0.0,9.0,34.0,1.0,18.0,0.0,0.0,26.0,1.0,1.0,,1.0
pj-cummins,PJ Cummins,,26.0,0.0,0.0,8.0,12.0,0.0,36.0,2.0,0.0,18.0,0.0,1.0,,1.0
q-de-kock,Q de Kock,,40.0,7.0,0.0,1.0,47.0,0.0,,,,,,,3.0,1.0
rr-hendricks,RR Hendricks,,74.0,4.0,0.0,2.0,44.0,0.0,,,,,,,,1.0
tm-head,TM Head,,9.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
