player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-donald,AA Donald,,,,,,,,54.0,0.0,1.0,54.0,0.0,1.0,,,1.0
bc-lara,BC Lara,,134.0,12.0,0.0,3.0,116.0,2.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,21.0,0.0,0.0,1.0,2.0,0.0,60.0,1.0,0.0,60.0,2.0,2.0,,,1.0
cl-hooper,CL Hooper,,40.0,3.0,0.0,5.0,40.0,0.0,60.0,0.0,1.0,63.0,2.0,0.0,2.0,,1.0
g-kirsten,G Kirsten,,92.0,6.0,0.0,2.0,69.0,1.0,,,,,,,,,1.0
hh-dippenaar,HH Dippenaar,,25.0,2.0,0.0,3.0,20.0,1.0,,,,,,,,,1.0
hh-gibbs,HH Gibbs,,28.0,4.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
jh-kallis,JH Kallis,,18.0,2.0,0.0,4.0,13.0,0.0,60.0,2.0,0.0,52.0,0.0,0.0,1.0,,1.0
jn-rhodes,JN Rhodes,,6.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
l-klusener,L Klusener,,48.0,1.0,0.0,8.0,57.0,5.0,48.0,0.0,2.0,53.0,1.0,0.0,,,1.0
m-dillon,M Dillon,,,,,,,,60.0,0.0,0.0,47.0,2.0,1.0,,,1.0
m-ntini,M Ntini,,2.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,0.0,37.0,2.0,2.0,,,1.0
mv-boucher,MV Boucher,,49.0,4.0,0.0,6.0,49.0,1.0,,,,,,,2.0,,1.0
n-boje,N Boje,,25.0,2.0,1.0,9.0,25.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,,,1.0
pt-collins,PT Collins,,,,,,,,54.0,0.0,1.0,54.0,1.0,1.0,,,1.0
rd-jacobs,RD Jacobs,,,,,,,,,,,,,,2.0,1.0,1.0
rl-powell,RL Powell,,18.0,5.0,1.0,6.0,40.0,1.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
rr-sarwan,RR Sarwan,,15.0,2.0,1.0,7.0,32.0,2.0,,,,,,,1.0,,1.0
s-chanderpaul,S Chanderpaul,,60.0,3.0,0.0,4.0,34.0,0.0,,,,,,,,,1.0
sm-pollock,SM Pollock,,4.0,0.0,0.0,7.0,4.0,0.0,60.0,2.0,1.0,52.0,2.0,0.0,1.0,,1.0
vc-drakes,VC Drakes,,,,,,,,48.0,1.0,1.0,33.0,2.0,0.0,,,1.0
ww-hinds,WW Hinds,,16.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
