player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bmaj-mendis,BMAJ Mendis,,13.0,2.0,0.0,1.0,14.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
dj-malan,DJ Malan,,10.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
hasanuzzaman,Hasanuzzaman,,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
junaid-khan,Junaid Khan,,,,,,,,24.0,0.0,0.0,12.0,1.0,0.0,1.0,,1.0
kk-cooper,KK Cooper,,,,,,,,24.0,0.0,0.0,30.0,0.0,3.0,,,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
mh-wessels,MH Wessels,,9.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,35.0,1.0,1.0,5.0,36.0,2.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
mohammad-enamul-haque,Mohammad Enamul Haque,,20.0,1.0,1.0,7.0,20.0,1.0,,,,,,,,,1.0
monir-hossain,Monir Hossain,,,,,,,,24.0,0.0,1.0,29.0,0.0,0.0,,,1.0
mosharraf-hossain,Mosharraf Hossain,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,26.0,3.0,0.0,4.0,31.0,0.0,,,,,,,,1.0,1.0
n-pooran,N Pooran,,7.0,1.0,1.0,6.0,8.0,0.0,,,,,,,1.0,1.0,1.0
nltc-perera,NLTC Perera,,19.0,0.0,1.0,6.0,17.0,1.0,16.0,0.0,0.0,31.0,0.0,0.0,,,1.0
nadif-chowdhury,Nadif Chowdhury,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
rumman-raees,Rumman Raees,,,,,,,,24.0,0.0,1.0,13.0,2.0,0.0,,,1.0
shafiul-islam,Shafiul Islam,,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
shahriar-nafees,Shahriar Nafees,,27.0,3.0,0.0,3.0,23.0,0.0,,,,,,,,,1.0
shuvagata-hom,Shuvagata Hom,,34.0,5.0,0.0,4.0,40.0,1.0,,,,,,,,,1.0
taibur-rahman,Taibur Rahman,,25.0,2.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
taijul-islam,Taijul Islam,,,,,,,,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
